,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
6093,0.00,0.00,0.00,0.00,0.00,Action,Awesome Cupcake Desserts,iOS,N/A,96112,N/A
6094,0.00,0.00,0.00,0.00,0.00,Action,Xtreme Fafafa Casino Slots - Play Free Jackpot,iOS,N/A,96113,N/A
6095,0.00,0.00,0.00,0.00,0.00,Action,Corinthian Surgical App,iOS,N/A,96114,N/A
6096,0.00,0.00,0.00,0.00,0.00,Action,GEM,iOS,N/A,96115,N/A
6097,0.00,0.00,0.00,0.00,0.00,Action,"Musicloud Free - Unlimited Music Player & Offline Mp3 for Google Drive, Dropbox",iOS,N/A,96116,N/A
6098,0.00,0.00,0.00,0.00,0.00,Action,????:??????-??????,iOS,N/A,96117,N/A
6099,0.00,0.00,0.00,0.00,0.00,Action,Color Jump - Endless Arcade Game,iOS,N/A,96118,N/A
6100,0.00,0.00,0.00,0.00,0.00,Action,Tower defense game -defense game,iOS,N/A,96119,N/A
6101,0.00,0.00,0.00,0.00,0.00,Action,3DM VR,iOS,N/A,96120,N/A
6102,0.00,0.00,0.00,0.00,0.00,Action,Blink Agent,iOS,N/A,96121,N/A
6103,0.00,0.00,0.00,0.00,0.00,Action,HangarBot,iOS,N/A,96122,N/A
6104,0.00,0.00,0.00,0.00,0.00,Action,The Riverside Waco,iOS,N/A,96123,N/A
6105,0.00,0.00,0.00,0.00,0.00,Action,Get Reckt!,iOS,N/A,96124,N/A
6106,0.00,0.00,0.00,0.00,0.00,Action,Gather - Chesapeake,iOS,N/A,96125,N/A
6107,0.00,0.00,0.00,0.00,0.00,Strategy,Castle Strike,PC,Data Becker,96126,2004
6108,0.00,0.00,0.00,0.00,0.00,Puzzle,Puzzle Quest 2,PSP,Unknown,96127,N/A
6109,0.00,0.00,0.00,0.00,0.00,Sports,Tennis Hit,iOS,N/A,96128,N/A
6110,0.00,0.00,0.00,0.00,0.00,Puzzle,Marple,iOS,N/A,96129,N/A
6111,0.00,0.00,0.00,0.00,0.00,Action,Block Invasion - Survival FPS,iOS,N/A,96130,N/A
6112,0.00,0.00,0.00,0.00,0.00,Fighting,The Rhythm of Fighters,iOS,N/A,96131,N/A
6113,0.00,0.00,0.00,0.00,0.00,Action,Simply Cabs,iOS,N/A,96132,N/A
6114,0.00,0.00,0.00,0.00,0.00,Action,Radiation Angry Ninja Jumper Pro,iOS,N/A,96133,N/A
6115,0.00,0.00,0.00,0.00,0.00,Action,???? - mindpharm,iOS,N/A,96134,N/A
6116,0.00,0.00,0.00,0.00,0.00,Action,Valspar Invitational,iOS,N/A,96135,N/A
6117,0.00,0.00,0.00,0.00,0.00,Action,777 Classic Paradise  Of Slots - Free Casino!!,iOS,N/A,96136,N/A
6118,0.00,0.00,0.00,0.00,0.00,Action,Addicting Race Gunship PRO : Air Combat,iOS,N/A,96137,N/A
6119,0.00,0.00,0.00,0.00,0.00,Action,Loved by Ashley Hair,iOS,N/A,96138,N/A
6120,0.00,0.00,0.00,0.00,0.00,Action,Almost a Hero,iOS,N/A,96139,N/A
6121,0.00,0.00,0.00,0.00,0.00,Action,The Vedanta Kesari,iOS,N/A,96140,N/A
6122,0.00,0.00,0.00,0.00,0.00,Action,Classic Onet Connect Animal Link Match 2 Puzzle,iOS,N/A,96141,N/A
6123,0.00,0.00,0.00,0.00,0.00,Action,Snake & ladder multiplayer,iOS,N/A,96142,N/A
6124,0.00,0.00,0.00,0.00,0.00,Action,Makro Connect,iOS,N/A,96143,N/A
6125,0.00,0.00,0.00,0.00,0.00,Action,Tomarc The Barbarian,2600,Xonox,96144,1982
6126,0.00,0.00,0.00,0.00,0.00,Misc,Fantastic Tambourine,Wii,Unknown,96145,N/A
6127,0.00,0.00,0.00,0.00,0.00,Role-Playing,Anonymous Notes Chapter 2: From the Abyss,DS,Sonic Powered,96146,2010
6128,0.00,0.00,0.00,0.00,0.00,Misc,Cody,iOS,N/A,96147,N/A
6129,0.00,0.00,0.00,0.00,0.00,Action,Agent Rocketman,iOS,N/A,96148,N/A
6130,0.00,0.00,0.00,0.00,0.00,Shooter,MechWarrior Online,PC,N/A,96149,N/A
6131,0.00,0.00,0.00,0.00,0.00,Action,Skygolf,iOS,N/A,96151,N/A
6132,0.00,0.00,0.00,0.00,0.00,Action,JLPT N1,iOS,N/A,96152,N/A
6133,0.00,0.00,0.00,0.00,0.00,Action,777 Big Vegas Slots,iOS,N/A,96153,N/A
6134,0.00,0.00,0.00,0.00,0.00,Action,D?n Alemi,iOS,N/A,96154,N/A
6135,0.00,0.00,0.00,0.00,0.00,Action,Quiz Patente di Guida 2016 - Esame di guida,iOS,N/A,96155,N/A
6136,0.00,0.00,0.00,0.00,0.00,Action,Hepsi Teknoloji,iOS,N/A,96156,N/A
6137,0.00,0.00,0.00,0.00,0.00,Action,Vegas Betting Slots - Free Carousel Of Money,iOS,N/A,96157,N/A
6138,0.00,0.00,0.00,0.00,0.00,Action,bodyboom fitness,iOS,N/A,96158,N/A
6139,0.00,0.00,0.00,0.00,0.00,Action,Hockey Training,iOS,N/A,96159,N/A
6140,0.00,0.00,0.00,0.00,0.00,Action,Dental Doctor Game for Trump,iOS,N/A,96160,N/A
6141,0.00,0.00,0.00,0.00,0.00,Action,3D Yellow Taxi Cab Service Simulator Pro,iOS,N/A,96161,N/A
6142,0.00,0.00,0.00,0.00,0.00,Action,Kawaii Camera,iOS,N/A,96162,N/A
6143,0.00,0.00,0.00,0.00,0.00,Action,Hit,iOS,N/A,96163,N/A
6144,0.00,0.00,0.00,0.00,0.00,Action,Pablitos,iOS,N/A,96164,N/A
6145,0.00,0.00,0.00,0.00,0.00,Action,Dumb Stone,iOS,N/A,96165,N/A
6146,0.00,0.00,0.00,0.00,0.00,Platform,Ristar,Wii,Sega,96166,2006
6147,0.00,0.00,0.00,0.00,0.00,Shooter,Chaos Control Remix,SAT,Virgin Interactive,96167,1996
6148,0.00,0.00,0.00,0.00,0.00,Misc,AAH Doodle Invasion,iOS,Unknown,96168,2010
6149,0.00,0.00,0.00,0.00,0.00,Misc,Da Monsters,iOS,N/A,96169,N/A
6150,0.00,0.00,0.00,0.00,0.00,Racing,French Cycling Tour 2010,iOS,N/A,96170,N/A
6151,0.00,0.00,0.00,0.00,0.00,Adventure,Inyoku Tokubetsu Kyoushitsu,PC,Miel,96171,2012
6152,0.00,0.00,0.00,0.00,0.00,Action,Age of Zombies,And,N/A,96172,N/A
6153,0.00,0.00,0.00,0.00,0.00,Action,Candy Jump:A Fantasy Adventure Jump Game For Kids,iOS,N/A,96173,N/A
6154,0.00,0.00,0.00,0.00,0.00,Action,A Hideaway Pai & Go Slots Machine - FREE GAME,iOS,N/A,96174,N/A
6155,0.00,0.00,0.00,0.00,0.00,Action,Product Book Royal Canin Argentina,iOS,N/A,96175,N/A
6156,0.00,0.00,0.00,0.00,0.00,Action,Rotes Kreuz Niedersterreich,iOS,N/A,96176,N/A
6157,0.00,0.00,0.00,0.00,0.00,Action,Noori Masjid,iOS,N/A,96177,N/A
6158,0.00,0.00,0.00,0.00,0.00,Action,Emoji Factory - Create your own emojis,iOS,N/A,96178,N/A
6159,0.00,0.00,0.00,0.00,0.00,Action,Scions of Helios,iOS,N/A,96179,N/A
6160,0.00,0.00,0.00,0.00,0.00,Action,Photo-Editor - Flipagram Guide Photo Slideshow,iOS,N/A,96180,N/A
6161,0.00,0.00,0.00,0.00,0.00,Action,Animal Blocks Line PRO,iOS,N/A,96181,N/A
6162,0.00,0.00,0.00,0.00,0.00,Action,Ramen Roll,iOS,N/A,96182,N/A
6163,0.00,0.00,0.00,0.00,0.00,Action,Summer School UvA,iOS,N/A,96183,N/A
6164,0.00,0.00,0.00,0.00,0.00,Action,Christ Covenant Church,iOS,N/A,96184,N/A
6165,0.00,0.00,0.00,0.00,0.00,Action,Truuue Rental,iOS,N/A,96185,N/A
6166,0.00,0.00,0.00,0.00,0.00,Action,My Search UAE,iOS,N/A,96186,N/A
6167,0.00,0.00,0.00,0.00,0.00,Action,RockMetalShop.pl,iOS,N/A,96187,N/A
6168,0.00,0.00,0.00,0.00,0.00,Puzzle,Crossword DS + Sekai 1-Shuu Cross,DS,Hudson Soft,96188,2007
6169,0.00,0.00,0.00,0.00,0.00,Sports,Chi Chi's Pro Challenge Golf,GEN,Soft Vision International,96189,1993
6170,0.00,0.00,0.00,0.00,0.00,Action,Snake360 Lite,X360,Microsoft Game Studios,96190,2009
6171,0.00,0.00,0.00,0.00,0.00,Racing,3... SuperCrash!,PS3,StormBASIC,96191,2010
6172,0.00,0.00,0.00,0.00,0.00,Misc,Dragon Attack,iOS,N/A,96192,N/A
6173,0.00,0.00,0.00,0.00,0.00,Misc,Cyberfish-Terminator,iOS,N/A,96193,N/A
6174,0.00,0.00,0.00,0.00,0.00,Action,Wee Kids Word Games,iOS,N/A,96194,N/A
6175,0.00,0.00,0.00,0.00,0.00,Action,Ballot Barrage,iOS,N/A,96195,N/A
6176,0.00,0.00,0.00,0.00,0.00,Action,2016 A Epic Angels Gambler Slots Game FREE,iOS,N/A,96196,N/A
6177,0.00,0.00,0.00,0.00,0.00,Action,Large Keyboard  Bigger Keys for Fat Fingers,iOS,N/A,96197,N/A
6178,0.00,0.00,0.00,0.00,0.00,Action,888 Money Flow Atlantic City - Fortune Slots Casino,iOS,N/A,96198,N/A
6179,0.00,0.00,0.00,0.00,0.00,Action,Reef Life iOS,iOS,N/A,96199,N/A
6180,0.00,0.00,0.00,0.00,0.00,Action,ECO Schulte,iOS,N/A,96200,N/A
6181,0.00,0.00,0.00,0.00,0.00,Action,South Seneca CSD,iOS,N/A,96201,N/A
6182,0.00,0.00,0.00,0.00,0.00,Action,Mind Our English,iOS,N/A,96202,N/A
6183,0.00,0.00,0.00,0.00,0.00,Action,5 Connect-Fruits Connecting Game,iOS,N/A,96203,N/A
6184,0.00,0.00,0.00,0.00,0.00,Action,Spinner Physics,iOS,N/A,96204,N/A
6185,0.00,0.00,0.00,0.00,0.00,Action,Black Pug Emoji Stickers,iOS,N/A,96205,N/A
6186,0.00,0.00,0.00,0.00,0.00,Action,Translators Team,iOS,N/A,96206,N/A
6187,0.00,0.00,0.00,0.00,0.00,Adventure,Juka and the Monophonic Menace,GBA,Unknown,96207,2006
6188,0.00,0.00,0.00,0.00,0.00,Platform,A Boy and His Blob,3DS,N/A,96208,N/A
6189,0.00,0.00,0.00,0.00,0.00,Strategy,God of Block,iOS,N/A,96209,N/A
6190,0.00,0.00,0.00,0.00,0.00,Action,Best Casino Slots,iOS,N/A,96210,N/A
6191,0.00,0.00,0.00,0.00,0.00,Simulation,CoasterVille,BRW,N/A,96211,N/A
6192,0.00,0.00,0.00,0.00,0.00,Action,Berkin,iOS,N/A,96212,N/A
6193,0.00,0.00,0.00,0.00,0.00,Action,Free Dinosaur Puzzles Games 7,iOS,N/A,96213,N/A
6194,0.00,0.00,0.00,0.00,0.00,Action,Aristocrat Deluxe Edition Hazard Carita - FREE Classic Slots,iOS,N/A,96214,N/A
6195,0.00,0.00,0.00,0.00,0.00,Action,Reconstructie Wagnerstraat,iOS,N/A,96215,N/A
6196,0.00,0.00,0.00,0.00,0.00,Action,Spooky Free Game,iOS,N/A,96216,N/A
6197,0.00,0.00,0.00,0.00,0.00,Action,A Liberating Flight Pro - Combat Strike Air Wings,iOS,N/A,96217,N/A
6198,0.00,0.00,0.00,0.00,0.00,Action,??CC?,iOS,N/A,96218,N/A
6199,0.00,0.00,0.00,0.00,0.00,Action,A Pharaoh Big Golden Slots Game,iOS,N/A,96219,N/A
6200,0.00,0.00,0.00,0.00,0.00,Action,Finish Dangerous Mission With Crazy Boy,iOS,N/A,96220,N/A
6201,0.00,0.00,0.00,0.00,0.00,Action,Activity Sport,iOS,N/A,96221,N/A
6202,0.00,0.00,0.00,0.00,0.00,Action,Farming Tractor Simulator 2017,iOS,N/A,96222,N/A
6203,0.00,0.00,0.00,0.00,0.00,Action,Color Game Painting Fruit For Kids,iOS,N/A,96223,N/A
6204,0.00,0.00,0.00,0.00,0.00,Action,"Faith Lutheran Church - Coon Rapids, MN",iOS,N/A,96224,N/A
6205,0.00,0.00,0.00,0.00,0.00,Action,Jang VR,iOS,N/A,96225,N/A
6206,0.00,0.00,0.00,0.00,0.00,Shooter,Rock On,TG16,Unknown,96226,1989
6207,0.00,0.00,0.00,0.00,0.00,Fighting,Power Quest,GB,Sunsoft,96227,1998
6208,0.00,0.00,0.00,0.00,0.00,Puzzle,Are? DS ga Sakasa de Sukedo. Sakasa Drops,DS,Tecmo Koei,96228,2010
6209,0.00,0.00,0.00,0.00,0.00,Misc,16 Millionaire Game,iOS,N/A,96229,N/A
6210,0.00,0.00,0.00,0.00,0.00,Action,Pigs Do Fly,iOS,N/A,96230,N/A
6211,0.00,0.00,0.00,0.00,0.00,Puzzle,SPY Mouse,And,N/A,96231,N/A
6212,0.00,0.00,0.00,0.00,0.00,Strategy,Burden,iOS,N/A,96232,N/A
6213,0.00,0.00,0.00,0.00,0.00,Action,OceanFlow,iOS,N/A,96233,N/A
6214,0.00,0.00,0.00,0.00,0.00,Action,Spirit Level - Bubble Tool,iOS,N/A,96234,N/A
6215,0.00,0.00,0.00,0.00,0.00,Action,Control de la Diabetes Natural,iOS,N/A,96235,N/A
6216,0.00,0.00,0.00,0.00,0.00,Action,Antibiotics,iOS,N/A,96236,N/A
6217,0.00,0.00,0.00,0.00,0.00,Action,TourApp,iOS,N/A,96237,N/A
6218,0.00,0.00,0.00,0.00,0.00,Action,Apowersoft Phone Transfer  Wireless Phone to Phone Transfer,iOS,N/A,96238,N/A
6219,0.00,0.00,0.00,0.00,0.00,Action,Indeed Refocus,iOS,N/A,96239,N/A
6220,0.00,0.00,0.00,0.00,0.00,Action,Magic Quiz Game for The Skylanders Version,iOS,N/A,96240,N/A
6221,0.00,0.00,0.00,0.00,0.00,Action,Super Monkey Bros Run,iOS,N/A,96241,N/A
6222,0.00,0.00,0.00,0.00,0.00,Action,Watter,iOS,N/A,96242,N/A
6223,0.00,0.00,0.00,0.00,0.00,Action,Find the Word  Search the Hidden Words Brain Game,iOS,N/A,96243,N/A
6224,0.00,0.00,0.00,0.00,0.00,Action,Cubcial Cat Jumper,iOS,N/A,96244,N/A
6225,0.00,0.00,0.00,0.00,0.00,Action,Metro Exodus,PS4,Deep Silver,96245,2018
6226,0.00,0.00,0.00,0.00,0.00,Action,Fresh Weather,iOS,N/A,96246,N/A
6227,0.00,0.00,0.00,0.00,0.00,Action,ToddForm,iOS,N/A,96247,N/A
6228,0.00,0.00,0.00,0.00,0.00,Shooter,Gamera: The Guardian of the Universe,GB,Angel Studios,96248,1995
6229,0.00,0.00,0.00,0.00,0.00,Misc,DX Jinsei Game IV,PS,Takara,96249,2001
6230,0.00,0.00,0.00,0.00,0.00,Strategy,RollerCoaster Tycoon 2 Combo Pack,PC,Atari,96250,2003
6231,0.00,0.00,0.00,0.00,0.00,Fighting,Mortal Kombat: Arcade Kollection,PS3,Unknown,96251,N/A
6232,0.00,0.00,0.00,0.00,0.00,Misc,Rescue Mission,iOS,N/A,96252,N/A
6233,0.00,0.00,0.00,0.00,0.00,Action,Bouncy Siege,iOS,N/A,96253,N/A
6234,0.00,0.00,0.00,0.00,0.00,Adventure,The Last Express,iOS,N/A,96254,N/A
6235,0.00,0.00,0.00,0.00,0.00,Role-Playing,Cross Reverie,PSV,Sinxsoft,96255,2017
6236,0.00,0.00,0.00,0.00,0.00,Action,Calculadora do Amor Digital,iOS,N/A,96256,N/A
6237,0.00,0.00,0.00,0.00,0.00,Action,Quran Recitation by Salah Al Budair - ????? ?????? ??????,iOS,N/A,96257,N/A
6238,0.00,0.00,0.00,0.00,0.00,Action,Altus Training Center,iOS,N/A,96258,N/A
6239,0.00,0.00,0.00,0.00,0.00,Action,"?????-?????????,??????????,????????!",iOS,N/A,96259,N/A
6240,0.00,0.00,0.00,0.00,0.00,Action,Dress-Up for Harley Quinn Super Heroes Comic - Super Bad Girl Edition,iOS,N/A,96260,N/A
6241,0.00,0.00,0.00,0.00,0.00,Action,Get Your Boyfriend The Real Fun,iOS,N/A,96261,N/A
6242,0.00,0.00,0.00,0.00,0.00,Action,EYNE.IO booking,iOS,N/A,96262,N/A
6243,0.00,0.00,0.00,0.00,0.00,Action,Odometer,iOS,N/A,96263,N/A
6244,0.00,0.00,0.00,0.00,0.00,Action,Findjobs Singapore,iOS,N/A,96264,N/A
6245,0.00,0.00,0.00,0.00,0.00,Action,Zhishi.Funland Higher Level-???,iOS,N/A,96265,N/A
6246,0.00,0.00,0.00,0.00,0.00,Action,Aim the Meteor,iOS,N/A,96266,N/A
6247,0.00,0.00,0.00,0.00,0.00,Action,Umbrella Base,iOS,N/A,96267,N/A
6248,0.00,0.00,0.00,0.00,0.00,Strategy,Iron Harvest,PS4,Unknown,96268,2018
6249,0.00,0.00,0.00,0.00,0.00,Shooter,Space Invaders,PS,Activision,96269,1997
6250,0.00,0.00,0.00,0.00,0.00,Action,The Punisher,NES,LJN,96270,1990
6251,0.00,0.00,0.00,0.00,0.00,Adventure,Memento Mori,PC,DTP Entertainment,96271,2008
6252,0.00,0.00,0.00,0.00,0.00,Misc,Table Tilt,iOS,N/A,96272,N/A
6253,0.00,0.00,0.00,0.00,0.00,Puzzle,Marty & Arty's Card Match,iOS,N/A,96273,N/A
6254,0.00,0.00,0.00,0.00,0.00,Action,Super Hero Birds - Avengers Edition,iOS,N/A,96274,N/A
6255,0.00,0.00,0.00,0.00,0.00,Misc,Kim Kardashian: Hollywood,And,N/A,96275,N/A
6256,0.00,0.00,0.00,0.00,0.00,Action,2016 Las Vegas Slots Gran Casino,iOS,N/A,96276,N/A
6257,0.00,0.00,0.00,0.00,0.00,Action,How to Draw Hearts,iOS,N/A,96277,N/A
6258,0.00,0.00,0.00,0.00,0.00,Action,Cool Fonts Style,iOS,N/A,96278,N/A
6259,0.00,0.00,0.00,0.00,0.00,Action,Kyoto Japan  City Travel Companion,iOS,N/A,96279,N/A
6260,0.00,0.00,0.00,0.00,0.00,Action,YuDaoNi,iOS,N/A,96280,N/A
6261,0.00,0.00,0.00,0.00,0.00,Action,2016 Advanced Banker Casino - Free Slots,iOS,N/A,96281,N/A
6262,0.00,0.00,0.00,0.00,0.00,Action,A Race War Helicopter,iOS,N/A,96282,N/A
6263,0.00,0.00,0.00,0.00,0.00,Role-Playing,One Piece: Thousand Storm,And,N/A,96283,N/A
6264,0.00,0.00,0.00,0.00,0.00,Action,Moto Robot Transformation Simulator - Pro,iOS,N/A,96284,N/A
6265,0.00,0.00,0.00,0.00,0.00,Action,Game Matching for Super Dog Edition,iOS,N/A,96285,N/A
6266,0.00,0.00,0.00,0.00,0.00,Action,B?ng gi,iOS,N/A,96286,N/A
6267,0.00,0.00,0.00,0.00,0.00,Action,CRS Agen,iOS,N/A,96287,N/A
6268,0.00,0.00,0.00,0.00,0.00,Action,IP Webcam Home Security Monitor Wifi Camera,iOS,N/A,96288,N/A
6269,0.00,0.00,0.00,0.00,0.00,Fighting,Ashita no Joe: Masshiro ni Moe Tsukiro!,PS2,Konami Digital Entertainment,96289,2003
6270,0.00,0.00,0.00,0.00,0.00,Misc,Orange Game,iOS,Unknown,96290,2010
6271,0.00,0.00,0.00,0.00,0.00,Action,Aero Guitar Ex,iOS,N/A,96291,N/A
6272,0.00,0.00,0.00,0.00,0.00,Action,Wartune: Hall of Heroes,iOS,N/A,96292,N/A
6273,0.00,0.00,0.00,0.00,0.00,Action,Gyro Blaster,iOS,N/A,96293,N/A
6274,0.00,0.00,0.00,0.00,0.00,Action,A Fantasy Heaven Lucky Slots Game - FREE Classic Slots Game,iOS,N/A,96294,N/A
6275,0.00,0.00,0.00,0.00,0.00,Action,Toffee Tickle : Bump Witch Puzzle,iOS,N/A,96295,N/A
6276,0.00,0.00,0.00,0.00,0.00,Action,a68,iOS,N/A,96296,N/A
6277,0.00,0.00,0.00,0.00,0.00,Action,Super Server Hero,iOS,N/A,96297,N/A
6278,0.00,0.00,0.00,0.00,0.00,Action,888 Big Slots Machine - Deluxe Tournamen,iOS,N/A,96298,N/A
6279,0.00,0.00,0.00,0.00,0.00,Action,Hot Air!  by Crescent Bites,iOS,N/A,96299,N/A
6280,0.00,0.00,0.00,0.00,0.00,Action,TurkeyMoji - Thanksgiving stickers for iMessage,iOS,N/A,96300,N/A
6281,0.00,0.00,0.00,0.00,0.00,Action,SloTS - Play Las Vegas Supreme Machine,iOS,N/A,96301,N/A
6282,0.00,0.00,0.00,0.00,0.00,Action,Smart GiPro,iOS,N/A,96302,N/A
6283,0.00,0.00,0.00,0.00,0.00,Action,ACI Space,iOS,N/A,96303,N/A
6284,0.00,0.00,0.00,0.00,0.00,Action,Grand Bike Auto Traffic Racing Game,iOS,N/A,96304,N/A
6285,0.00,0.00,0.00,0.00,0.00,Action,Monster playing football!,iOS,N/A,96305,N/A
6286,0.00,0.00,0.00,0.00,0.00,Action,Cars Vs Monsters,iOS,N/A,96306,N/A
6287,0.00,0.00,0.00,0.00,0.00,Fighting,Super Street Fighter II: The New Challengers,Wii,Capcom,96307,2007
6288,0.00,0.00,0.00,0.00,0.00,Action,Marvel Land,GEN,Namco Bandai Games,96308,1990
6289,0.00,0.00,0.00,0.00,0.00,Sports,iBowl,iOS,SGN,96309,2009
6290,0.00,0.00,0.00,0.00,0.00,Puzzle,Aardvark Puzzle Trivia,iOS,Unknown,96310,2009
6291,0.00,0.00,0.00,0.00,0.00,Misc,EZ Jump,iOS,N/A,96311,N/A
6292,0.00,0.00,0.00,0.00,0.00,Puzzle,Puella Magi Madoka Magica: Puzzle of Memories,iOS,N/A,96312,N/A
6293,0.00,0.00,0.00,0.00,0.00,Action,Quantum Conundrum,PC,N/A,96313,N/A
6294,0.00,0.00,0.00,0.00,0.00,Action,90 Fantasy Of Las Vegas  Slots - Free Slot Las Vegas Games,iOS,N/A,96314,N/A
6295,0.00,0.00,0.00,0.00,0.00,Action,New 2048 2016,iOS,N/A,96315,N/A
6296,0.00,0.00,0.00,0.00,0.00,Action,Toys Designer and Fashion Maker Story - Party Breaker Game,iOS,N/A,96316,N/A
6297,0.00,0.00,0.00,0.00,0.00,Action,777 Awesome Slots Best Reward - Slots Machines Deluxe Edition,iOS,N/A,96317,N/A
6298,0.00,0.00,0.00,0.00,0.00,Action,OV Rapport,iOS,N/A,96318,N/A
6299,0.00,0.00,0.00,0.00,0.00,Action,Great App For PortAventura Park Guide,iOS,N/A,96319,N/A
6300,0.00,0.00,0.00,0.00,0.00,Action,Vision Board,iOS,N/A,96320,N/A
6301,0.00,0.00,0.00,0.00,0.00,Action,Tagalog Phrasebook - My Languages,iOS,N/A,96321,N/A
6302,0.00,0.00,0.00,0.00,0.00,Action,Thalam Metronome,iOS,N/A,96322,N/A
6303,0.00,0.00,0.00,0.00,0.00,Action,Keep The Ball Up!,iOS,N/A,96323,N/A
6304,0.00,0.00,0.00,0.00,0.00,Action,Deptrans,iOS,N/A,96324,N/A
6305,0.00,0.00,0.00,0.00,0.00,Action,Weblist Store - Classifieds and Online Shopping,iOS,N/A,96325,N/A
6306,0.00,0.00,0.00,0.00,0.00,Action,Word Genius: Brain Game,iOS,N/A,96326,N/A
6307,0.00,0.00,0.00,0.00,0.00,Action,Acts 2 Toledo - Keep Watch - Urban Rise,iOS,N/A,96327,N/A
6308,0.00,0.00,0.00,0.00,0.00,Action,GeoBuilder,iOS,N/A,96328,N/A
6309,0.00,0.00,0.00,0.00,0.00,Role-Playing,Tsubasa Chronicle,DS,Arika,96329,2005
6310,0.00,0.00,0.00,0.00,0.00,Puzzle,Can You See What I See? Curfuffle's Collectibles,PC,Mumbo Jumbo,96330,2008
6311,0.00,0.00,0.00,0.00,0.00,Misc,Who wants to be a millionaire,GBA,Eidos Interactive,96331,2002
6312,0.00,0.00,0.00,0.00,0.00,Action,The Ballet of Light and Shadow,X360,Microsoft Game Studios,96332,2009
6313,0.00,0.00,0.00,0.00,0.00,Misc,Backgammon,iOS,Unknown,96333,2009
6314,0.00,0.00,0.00,0.00,0.00,Puzzle,R&B Music Game Show,iOS,N/A,96334,N/A
6315,0.00,0.00,0.00,0.00,0.00,Misc,FunFart Restaurant,iOS,N/A,96335,N/A
6316,0.00,0.00,0.00,0.00,0.00,Action,Pocket Pond 2,iOS,N/A,96336,N/A
6317,0.00,0.00,0.00,0.00,0.00,Action,Chaos: The Battle of the Wizards,ZXS,Games Workshop,96337,1984
6318,0.00,0.00,0.00,0.00,0.00,Action,Stilmobili,iOS,N/A,96338,N/A
6319,0.00,0.00,0.00,0.00,0.00,Action,Airport UFO Simulator,iOS,N/A,96339,N/A
6320,0.00,0.00,0.00,0.00,0.00,Action,90 Lucky 7 Double Slots,iOS,N/A,96340,N/A
6321,0.00,0.00,0.00,0.00,0.00,Action,scatter casino billionaire Slots! - Lucky Slot  Game,iOS,N/A,96341,N/A
6322,0.00,0.00,0.00,0.00,0.00,Action,rave relay,iOS,N/A,96342,N/A
6323,0.00,0.00,0.00,0.00,0.00,Action,CARZY CRAFT SWEET 3 : Mini Multiplayer Game,iOS,N/A,96343,N/A
6324,0.00,0.00,0.00,0.00,0.00,Action,RuMMy TxL,iOS,N/A,96344,N/A
6325,0.00,0.00,0.00,0.00,0.00,Action,Nicaragua Tourist Guide  Offline Map,iOS,N/A,96345,N/A
6326,0.00,0.00,0.00,0.00,0.00,Action,LinX App,iOS,N/A,96346,N/A
6327,0.00,0.00,0.00,0.00,0.00,Action,Woodbine,iOS,N/A,96347,N/A
6328,0.00,0.00,0.00,0.00,0.00,Action,Gr - Canis Majoris,iOS,N/A,96348,N/A
6329,0.00,0.00,0.00,0.00,0.00,Action,???? - gcfood,iOS,N/A,96349,N/A
6330,0.00,0.00,0.00,0.00,0.00,Action,Renegade,MS,Sega,96350,1992
6331,0.00,0.00,0.00,0.00,0.00,Sports,All-Star Tennis 2000,GB,Ubisoft,96351,1998
6332,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dragon Age Origins: Darkspawn Chronicles,PC,Electronic Arts,96352,2010
6333,0.00,0.00,0.00,0.00,0.00,Misc,Chop Chop Caveman,iOS,N/A,96353,N/A
6334,0.00,0.00,0.00,0.00,0.00,Misc,Clusterball Arcade,iOS,N/A,96354,N/A
6335,0.00,0.00,0.00,0.00,0.00,Racing,Trial Xtreme 3,iOS,N/A,96355,N/A
6336,0.00,0.00,0.00,0.00,0.00,Adventure,Alone in the Dark,iOS,N/A,96356,N/A
6337,0.00,0.00,0.00,0.00,0.00,Action,Times Turtle,iOS,N/A,96357,N/A
6338,0.00,0.00,0.00,0.00,0.00,Action,jobNow,iOS,N/A,96358,N/A
6339,0.00,0.00,0.00,0.00,0.00,Action,Checkers Board Puzzle Free -  Superheroes Women Game with Friends Edition,iOS,N/A,96359,N/A
6340,0.00,0.00,0.00,0.00,0.00,Action,haoshiyou,iOS,N/A,96360,N/A
6341,0.00,0.00,0.00,0.00,0.00,Action,Four Rivers Holidays,iOS,N/A,96361,N/A
6342,0.00,0.00,0.00,0.00,0.00,Action,Amazing 101 Twist Slots - Free Crazy Vegas Night,iOS,N/A,96362,N/A
6343,0.00,0.00,0.00,0.00,0.00,Action,Furious Bus City Driving 3D,iOS,N/A,96363,N/A
6344,0.00,0.00,0.00,0.00,0.00,Action,777 Slots Games Deluxe Edition - Free Coin,iOS,N/A,96364,N/A
6345,0.00,0.00,0.00,0.00,0.00,Action,Pure warriors - million people online game,iOS,N/A,96365,N/A
6346,0.00,0.00,0.00,0.00,0.00,Action,KiaraVille,iOS,N/A,96366,N/A
6347,0.00,0.00,0.00,0.00,0.00,Action,Racing Car Tower Breakout - crazy jumping race,iOS,N/A,96367,N/A
