,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5783,0.00,0.00,0.00,0.00,0.00,Action,Sea Animal Games for Toddlers and Kids with Jigsaw Puzzles,iOS,N/A,85800,N/A
5784,0.00,0.00,0.00,0.00,0.00,Action,Agua Hydration,iOS,N/A,85801,N/A
5785,0.00,0.00,0.00,0.00,0.00,Action,Advantage Benefits Group,iOS,N/A,85802,N/A
5786,0.00,0.00,0.00,0.00,0.00,Action,Super Pac,iOS,N/A,85803,N/A
5787,0.00,0.00,0.00,0.00,0.00,Action,Dans Paper,iOS,N/A,85804,N/A
5788,0.00,0.00,0.00,0.00,0.00,Action,Time2eat,iOS,N/A,85805,N/A
5789,0.00,0.00,0.00,0.00,0.00,Action,Casino 50 Years Of Vega,iOS,N/A,85806,N/A
5790,0.00,0.00,0.00,0.00,0.00,Action,Slots Gambling Casino Crazy - Hot Casino Game,iOS,N/A,85807,N/A
5791,0.00,0.00,0.00,0.00,0.00,Action,"???-?????????,???",iOS,N/A,85808,N/A
5792,0.00,0.00,0.00,0.00,0.00,Action,English Korean Helpful Dic,iOS,N/A,85809,N/A
5793,0.00,0.00,0.00,0.00,0.00,Action,Oishiku Sushi House,iOS,N/A,85810,N/A
5794,0.00,0.00,0.00,0.00,0.00,Action,SOS APP,iOS,N/A,85811,N/A
5795,0.00,0.00,0.00,0.00,0.00,Action,?? ????????,iOS,N/A,85812,N/A
5796,0.00,0.00,0.00,0.00,0.00,Action,FOLT????,iOS,N/A,85813,N/A
5797,0.00,0.00,0.00,0.00,0.00,Strategy,Dune 2000,PC,Westwood Studios,85814,1998
5798,0.00,0.00,0.00,0.00,0.00,Shooter,Aqua,X360,Microsoft Game Studios,85815,2010
5799,0.00,0.00,0.00,0.00,0.00,Misc,Outer Space Collision,iOS,Unknown,85816,2010
5800,0.00,0.00,0.00,0.00,0.00,Puzzle,Lucky Bonanza,iOS,N/A,85817,N/A
5801,0.00,0.00,0.00,0.00,0.00,Action,21 Gold Atlantis Class Classic - Free Slots Game,iOS,N/A,85819,N/A
5802,0.00,0.00,0.00,0.00,0.00,Action,Bird Slide Puzzle,iOS,N/A,85820,N/A
5803,0.00,0.00,0.00,0.00,0.00,Action,Multi Betline Grand Tap - Free Amazing Casino,iOS,N/A,85821,N/A
5804,0.00,0.00,0.00,0.00,0.00,Action,Clinic Chemistry,iOS,N/A,85822,N/A
5805,0.00,0.00,0.00,0.00,0.00,Action,Empire Battlefront - The Warriors Of The Galaxy,iOS,N/A,85823,N/A
5806,0.00,0.00,0.00,0.00,0.00,Action,MapImg - Real Maps. In your pocket.,iOS,N/A,85824,N/A
5807,0.00,0.00,0.00,0.00,0.00,Action,Marine Emoji Stickers,iOS,N/A,85825,N/A
5808,0.00,0.00,0.00,0.00,0.00,Action,Triskel Box,iOS,N/A,85826,N/A
5809,0.00,0.00,0.00,0.00,0.00,Action,A Motorcycle Racing,iOS,N/A,85827,N/A
5810,0.00,0.00,0.00,0.00,0.00,Action,JP Edwards Restaurant,iOS,N/A,85828,N/A
5811,0.00,0.00,0.00,0.00,0.00,Action,The RiverCity,iOS,N/A,85829,N/A
5812,0.00,0.00,0.00,0.00,0.00,Action,56725??,iOS,N/A,85830,N/A
5813,0.00,0.00,0.00,0.00,0.00,Action,Rdio Infinity Sat,iOS,N/A,85831,N/A
5814,0.00,0.00,0.00,0.00,0.00,Action,Hard Parking Modern Car 2017,iOS,N/A,85832,N/A
5815,0.00,0.00,0.00,0.00,0.00,Action,I-plus,iOS,N/A,85833,N/A
5816,0.00,0.00,0.00,0.00,0.00,Action,Kids Water Motorbike Surfing & Fun Game,iOS,N/A,85834,N/A
5817,0.00,0.00,0.00,0.00,0.00,Platform,The Adventures of Rad Gravity,NES,Activision,85835,1990
5818,0.00,0.00,0.00,0.00,0.00,Fighting,Godzilla: Kaijuu Daikessen,SNES,TOHO,85836,1994
5819,0.00,0.00,0.00,0.00,0.00,Action,X-Scape,DS,Nintendo,85837,2010
5820,0.00,0.00,0.00,0.00,0.00,Strategy,KKND: Krossfire,PS,Infogrames,85838,1999
5821,0.00,0.00,0.00,0.00,0.00,Misc,Extreme Biker,iOS,N/A,85839,N/A
5822,0.00,0.00,0.00,0.00,0.00,Action,Flappy Stache,iOS,N/A,85840,N/A
5823,0.00,0.00,0.00,0.00,0.00,Action,John Carberry Insomnia - Sleep Better,iOS,N/A,85841,N/A
5824,0.00,0.00,0.00,0.00,0.00,Action,Amazing Princess Mermaid Swimming Adventure,iOS,N/A,85842,N/A
5825,0.00,0.00,0.00,0.00,0.00,Action,Heidelberg Travel Guide,iOS,N/A,85843,N/A
5826,0.00,0.00,0.00,0.00,0.00,Action,Ibiza: Travel guide beaches,iOS,N/A,85844,N/A
5827,0.00,0.00,0.00,0.00,0.00,Action,z Mevlana Pide & Izgara,iOS,N/A,85845,N/A
5828,0.00,0.00,0.00,0.00,0.00,Action,Video Slots Play Jackpot - Free Slots Machines,iOS,N/A,85846,N/A
5829,0.00,0.00,0.00,0.00,0.00,Action,MAToozy,iOS,N/A,85847,N/A
5830,0.00,0.00,0.00,0.00,0.00,Action,1up Slots  Viva Casino-Free Slots Machines,iOS,N/A,85848,N/A
5831,0.00,0.00,0.00,0.00,0.00,Action,UTCWork,iOS,N/A,85849,N/A
5832,0.00,0.00,0.00,0.00,0.00,Action,Card of the Three Kingdoms,iOS,N/A,85850,N/A
5833,0.00,0.00,0.00,0.00,0.00,Action,A Dragon Bats Hunter Pro - Good Dinner,iOS,N/A,85851,N/A
5834,0.00,0.00,0.00,0.00,0.00,Action,Glitter Doll - Party Dreamhouse,iOS,N/A,85852,N/A
5835,0.00,0.00,0.00,0.00,0.00,Action,Danger Mouse Stickers,iOS,N/A,85853,N/A
5836,0.00,0.00,0.00,0.00,0.00,Action,Jewel Block Puzzle Legend,iOS,N/A,85854,N/A
5837,0.00,0.00,0.00,0.00,0.00,Action,Black Fire,SAT,Virgin Interactive,85855,1994
5838,0.00,0.00,0.00,0.00,0.00,Platform,GREEN ISLAND,X360,Microsoft Game Studios,85856,2009
5839,0.00,0.00,0.00,0.00,0.00,Platform,40 Winks,PS3,Atari,85857,2010
5840,0.00,0.00,0.00,0.00,0.00,Misc,Raindancer,iOS,N/A,85858,N/A
5841,0.00,0.00,0.00,0.00,0.00,Misc,Aces Hearts,iOS,Unknown,85859,2011
5842,0.00,0.00,0.00,0.00,0.00,Puzzle,Phit,iOS,N/A,85860,N/A
5843,0.00,0.00,0.00,0.00,0.00,Simulation,Football Manager 2015,OSX,N/A,85861,N/A
5844,0.00,0.00,0.00,0.00,0.00,Action,"Gags  No Gags, No fun.",iOS,N/A,85862,N/A
5845,0.00,0.00,0.00,0.00,0.00,Action,???????? -????????????,iOS,N/A,85863,N/A
5846,0.00,0.00,0.00,0.00,0.00,Action,Chef  Plus,iOS,N/A,85864,N/A
5847,0.00,0.00,0.00,0.00,0.00,Action,Moje ING mobile,iOS,N/A,85865,N/A
5848,0.00,0.00,0.00,0.00,0.00,Action,??i M?c Phong Vn,iOS,N/A,85866,N/A
5849,0.00,0.00,0.00,0.00,0.00,Action,The Commercial Appeal,iOS,N/A,85867,N/A
5850,0.00,0.00,0.00,0.00,0.00,Action,nva?? francez? ntr-o s?pt?mna,iOS,N/A,85868,N/A
5851,0.00,0.00,0.00,0.00,0.00,Action,Kitten Lovers!,iOS,N/A,85869,N/A
5852,0.00,0.00,0.00,0.00,0.00,Action,2017 RespirAZ,iOS,N/A,85870,N/A
5853,0.00,0.00,0.00,0.00,0.00,Action,Virtual Reality Rollercoasters 3,iOS,N/A,85871,N/A
5854,0.00,0.00,0.00,0.00,0.00,Action,Monument Runner,iOS,N/A,85872,N/A
5855,0.00,0.00,0.00,0.00,0.00,Action,Educational Networks,iOS,N/A,85873,N/A
5856,0.00,0.00,0.00,0.00,0.00,Simulation,1503 A.D.: The New World,PC,Electronic Arts,85874,2003
5857,0.00,0.00,0.00,0.00,0.00,Action,Super Cobra,5200,Parker Bros.,85875,1982
5858,0.00,0.00,0.00,0.00,0.00,Simulation,"Great Naval Battles IV: Burning Steel, 1939-1942",PC,Mindscape,85876,1995
5859,0.00,0.00,0.00,0.00,0.00,Misc,Dance! It's Your Stage,X360,DTP Entertainment,85877,2010
5860,0.00,0.00,0.00,0.00,0.00,Puzzle,Ultimate Movie Buff,iOS,Unknown,85878,2010
5861,0.00,0.00,0.00,0.00,0.00,Misc,Wizard,iOS,N/A,85879,N/A
5862,0.00,0.00,0.00,0.00,0.00,Action,Naughty Boy - Sling and shoot,iOS,N/A,85880,N/A
5863,0.00,0.00,0.00,0.00,0.00,Action,Angry FireBalls,OSX,N/A,85881,N/A
5864,0.00,0.00,0.00,0.00,0.00,Action,Buildmetric Inspect,iOS,N/A,85882,N/A
5865,0.00,0.00,0.00,0.00,0.00,Action,RC Reload Call Connect,iOS,N/A,85883,N/A
5866,0.00,0.00,0.00,0.00,0.00,Action,MelloPlot - Find musicians nearby,iOS,N/A,85884,N/A
5867,0.00,0.00,0.00,0.00,0.00,Action,Didi & Friends Playtown,iOS,N/A,85885,N/A
5868,0.00,0.00,0.00,0.00,0.00,Action,Maps & Mods FREE - Map Seed & Mod for MineCraft PC Edition,iOS,N/A,85886,N/A
5869,0.00,0.00,0.00,0.00,0.00,Action,Alien Space Defender,iOS,N/A,85887,N/A
5870,0.00,0.00,0.00,0.00,0.00,Action,"????--????????,????",iOS,N/A,85888,N/A
5871,0.00,0.00,0.00,0.00,0.00,Action,Santa Photo Frames,iOS,N/A,85889,N/A
5872,0.00,0.00,0.00,0.00,0.00,Action,Elysium Beauty Salon Louth,iOS,N/A,85890,N/A
5873,0.00,0.00,0.00,0.00,0.00,Action,Super Natural Book,iOS,N/A,85891,N/A
5874,0.00,0.00,0.00,0.00,0.00,Action,Last Minute Flights Booking online,iOS,N/A,85892,N/A
5875,0.00,0.00,0.00,0.00,0.00,Action,Ballz Extreme,iOS,N/A,85893,N/A
5876,0.00,0.00,0.00,0.00,0.00,Action,Mosquito Hunter,iOS,N/A,85894,N/A
5877,0.00,0.00,0.00,0.00,0.00,Action,URBAN GO,iOS,N/A,85895,N/A
5878,0.00,0.00,0.00,0.00,0.00,Action,OMGeeGee,iOS,N/A,85896,N/A
5879,0.00,0.00,0.00,0.00,0.00,Fighting,WWF Superstars 2,GB,Acclaim Entertainment,85897,1991
5880,0.00,0.00,0.00,0.00,0.00,Shooter,Tom Clancy's Rainbow Six: Rogue Spear Mission Pack: Urban Operations,PC,Red Storm Entertainment,85898,2000
5881,0.00,0.00,0.00,0.00,0.00,Puzzle,Moraff's Maximum Mahjongg,PC,Global Star,85899,1999
5882,0.00,0.00,0.00,0.00,0.00,Misc,Crazy Driving,iOS,N/A,85900,N/A
5883,0.00,0.00,0.00,0.00,0.00,Platform,Pirate Shoot,iOS,N/A,85901,N/A
5884,0.00,0.00,0.00,0.00,0.00,Platform,Super Mario Bros.: The Lost Levels,Wii,Nintendo,85902,2007
5885,0.00,0.00,0.00,0.00,0.00,Sports,Curling Super Championship,3DS,N/A,85903,N/A
5886,0.00,0.00,0.00,0.00,0.00,Action,Royal Reel Night Slots Machines - Free Casino Game Deluxe Edition,iOS,N/A,85904,N/A
5887,0.00,0.00,0.00,0.00,0.00,Action,Calculator for USANA,iOS,N/A,85905,N/A
5888,0.00,0.00,0.00,0.00,0.00,Action,Air War 3D - Ultimate Jet Fighter Air Combat Sim Game,iOS,N/A,85906,N/A
5889,0.00,0.00,0.00,0.00,0.00,Action,Roessen & Roessen,iOS,N/A,85907,N/A
5890,0.00,0.00,0.00,0.00,0.00,Action,Noto Emoji Keyboard Pro,iOS,N/A,85908,N/A
5891,0.00,0.00,0.00,0.00,0.00,Action,iPraying Community,iOS,N/A,85909,N/A
5892,0.00,0.00,0.00,0.00,0.00,Action,Corso di fumetto PRO,iOS,N/A,85910,N/A
5893,0.00,0.00,0.00,0.00,0.00,Action,Prestige HRM,iOS,N/A,85911,N/A
5894,0.00,0.00,0.00,0.00,0.00,Action,Fashion Girl - Princess Makeover Salon Games,iOS,N/A,85912,N/A
5895,0.00,0.00,0.00,0.00,0.00,Action,Career Paths - Dentistry,iOS,N/A,85913,N/A
5896,0.00,0.00,0.00,0.00,0.00,Action,TetrisPizza,iOS,N/A,85914,N/A
5897,0.00,0.00,0.00,0.00,0.00,Action,FANANEES Emoji,iOS,N/A,85915,N/A
5898,0.00,0.00,0.00,0.00,0.00,Action,Thrifting Amino,iOS,N/A,85916,N/A
5899,0.00,0.00,0.00,0.00,0.00,Action,Rain Drop - falling from the sky,iOS,N/A,85917,N/A
5900,0.00,0.00,0.00,0.00,0.00,Action,Die Hard,TG16,Pack-In-Video,85918,1990
5901,0.00,0.00,0.00,0.00,0.00,Role-Playing,Sorcerian,PC,Vivendi Games,85919,1989
5902,0.00,0.00,0.00,0.00,0.00,Simulation,Sotsugyou Crossworld,SAT,Shogakukan,85920,1997
5903,0.00,0.00,0.00,0.00,0.00,Platform,Shockman,PS3,Hudson Soft,85921,2011
5904,0.00,0.00,0.00,0.00,0.00,Fighting,Virtua Fighter 2 (Genesis),PC,Sega,85922,2010
5905,0.00,0.00,0.00,0.00,0.00,Misc,Divine Wind: Kamikaze!,iOS,N/A,85923,N/A
5906,0.00,0.00,0.00,0.00,0.00,Action,BLONDE RUNNER,iOS,N/A,85924,N/A
5907,0.00,0.00,0.00,0.00,0.00,Action,Zombies Hate Aliens! for iPhone,iOS,N/A,85925,N/A
5908,0.00,0.00,0.00,0.00,0.00,Action,"Big Fish Games - FREE GAME, Game Finder, Strategy Guides, and more!",iOS,N/A,85926,N/A
5909,0.00,0.00,0.00,0.00,0.00,Action,Dolomia Open,iOS,N/A,85927,N/A
5910,0.00,0.00,0.00,0.00,0.00,Action,SSF Letteratura latina,iOS,N/A,85928,N/A
5911,0.00,0.00,0.00,0.00,0.00,Action,RACING CHALLENGE : PIXEL DRIVING,iOS,N/A,85929,N/A
5912,0.00,0.00,0.00,0.00,0.00,Action,ATZ Dictionary,iOS,N/A,85930,N/A
5913,0.00,0.00,0.00,0.00,0.00,Action,Bounty Stars,iOS,N/A,85931,N/A
5914,0.00,0.00,0.00,0.00,0.00,Action,"That Dragon, Cancer",iOS,N/A,85932,N/A
5915,0.00,0.00,0.00,0.00,0.00,Action,Secret Agent: Rescue Mission Pro,iOS,N/A,85933,N/A
5916,0.00,0.00,0.00,0.00,0.00,Action,MatchUp - Matching Cards Pro Version,iOS,N/A,85934,N/A
5917,0.00,0.00,0.00,0.00,0.00,Action,Zaika Indian Restaurant,iOS,N/A,85935,N/A
5918,0.00,0.00,0.00,0.00,0.00,Action,Timber Tennis,iOS,N/A,85936,N/A
5919,0.00,0.00,0.00,0.00,0.00,Action,City of Demons:  awakening Empire and new century,iOS,N/A,85937,N/A
5920,0.00,0.00,0.00,0.00,0.00,Action,iCzdan,iOS,N/A,85938,N/A
5921,0.00,0.00,0.00,0.00,0.00,Shooter,Crime Patrol,3DO,American Laser Games,85939,1992
5922,0.00,0.00,0.00,0.00,0.00,Adventure,Erde: Nezu no Izuki no Shita de,DC,KID,85940,2003
5923,0.00,0.00,0.00,0.00,0.00,Role-Playing,Arc the Lad III,PS3,Sony Computer Entertainment,85941,2008
5924,0.00,0.00,0.00,0.00,0.00,Adventure,Go! Go! Kokopolo,DS,Unknown,85942,2011
5925,0.00,0.00,0.00,0.00,0.00,Misc,Matchamino,iOS,N/A,85943,N/A
5926,0.00,0.00,0.00,0.00,0.00,Action,Dark Nebula  - Episode Two,iOS,N/A,85944,N/A
5927,0.00,0.00,0.00,0.00,0.00,Action,The Letter,WiiU,N/A,85945,N/A
5928,0.00,0.00,0.00,0.00,0.00,Action,??? i ??,iOS,N/A,85946,N/A
5929,0.00,0.00,0.00,0.00,0.00,Action,777 A Caesars Classic Lucky Slots Game - FREE Casino Slots,iOS,N/A,85947,N/A
5930,0.00,0.00,0.00,0.00,0.00,Action,2016 Top Hit Triple Slots - 777 Casino Slots Game,iOS,N/A,85948,N/A
5931,0.00,0.00,0.00,0.00,0.00,Action,MultiPremium,iOS,N/A,85949,N/A
5932,0.00,0.00,0.00,0.00,0.00,Action,Super Blocky,iOS,N/A,85950,N/A
5933,0.00,0.00,0.00,0.00,0.00,Action,Marie Walsh Beauty,iOS,N/A,85951,N/A
5934,0.00,0.00,0.00,0.00,0.00,Action,Casino Still In Game - FREE Game Vegas,iOS,N/A,85952,N/A
5935,0.00,0.00,0.00,0.00,0.00,Action,"??VR-VR??,??3D???VR???",iOS,N/A,85953,N/A
5936,0.00,0.00,0.00,0.00,0.00,Action,P1 Private Jet News,iOS,N/A,85954,N/A
5937,0.00,0.00,0.00,0.00,0.00,Action,Bike Racing Game - Beautiful 3D Racer,iOS,N/A,85955,N/A
5938,0.00,0.00,0.00,0.00,0.00,Action,Bblia do Pescador,iOS,N/A,85956,N/A
5939,0.00,0.00,0.00,0.00,0.00,Action,The Wagington,iOS,N/A,85957,N/A
5940,0.00,0.00,0.00,0.00,0.00,Action,Snakes and Ladders,iOS,N/A,85958,N/A
5941,0.00,0.00,0.00,0.00,0.00,Action,Toobin',PC,Domark Software,85959,1991
5942,0.00,0.00,0.00,0.00,0.00,Adventure,Bugs Bunny & Taz: Time Busters,PC,Infogrames,85960,2000
5943,0.00,0.00,0.00,0.00,0.00,Puzzle,Outpuzzled: Vehicles,iOS,Unknown,85961,2011
5944,0.00,0.00,0.00,0.00,0.00,Action,The Legend of Zelda: Four Swords Anniversary Edition,DS,Nintendo,85962,2011
5945,0.00,0.00,0.00,0.00,0.00,Action,Crazy Hospital!,iOS,N/A,85963,N/A
5946,0.00,0.00,0.00,0.00,0.00,Action,Love You To Bits,iOS,N/A,85964,N/A
5947,0.00,0.00,0.00,0.00,0.00,Action,Carnegie Schools,iOS,N/A,85965,N/A
5948,0.00,0.00,0.00,0.00,0.00,Action,Kelvin,iOS,N/A,85966,N/A
5949,0.00,0.00,0.00,0.00,0.00,Action,Frais Spa,iOS,N/A,85967,N/A
5950,0.00,0.00,0.00,0.00,0.00,Action,PixPic - Pixel stickers kit,iOS,N/A,85968,N/A
5951,0.00,0.00,0.00,0.00,0.00,Action,PlayCraft 3D,iOS,N/A,85969,N/A
5952,0.00,0.00,0.00,0.00,0.00,Action,Net TV,iOS,N/A,85970,N/A
5953,0.00,0.00,0.00,0.00,0.00,Action,"Snooker Pool 8-Billiards 8 Ball, 9 Ball, Snooker",iOS,N/A,85971,N/A
5954,0.00,0.00,0.00,0.00,0.00,Action,A Strikes Aircraft Traffic : Explosive Flight,iOS,N/A,85972,N/A
5955,0.00,0.00,0.00,0.00,0.00,Action,Pediatric Developmental,iOS,N/A,85973,N/A
5956,0.00,0.00,0.00,0.00,0.00,Action,Minyons,iOS,N/A,85974,N/A
5957,0.00,0.00,0.00,0.00,0.00,Action,Pine Lake Country Club,iOS,N/A,85975,N/A
5958,0.00,0.00,0.00,0.00,0.00,Action,Landlease - The Land Leasing Marketplace,iOS,N/A,85976,N/A
5959,0.00,0.00,0.00,0.00,0.00,Action,PartsOfLandingGear,iOS,N/A,85977,N/A
5960,0.00,0.00,0.00,0.00,0.00,Action,Eski?ehir E-Ticaret,iOS,N/A,85978,N/A
5961,0.00,0.00,0.00,0.00,0.00,Action,?zmit,iOS,N/A,85979,N/A
5962,0.00,0.00,0.00,0.00,0.00,Misc,Kanji Boy 3,GB,J-Wing,85980,2003
5963,0.00,0.00,0.00,0.00,0.00,Role-Playing,Blue Breaker Burst: Bishou o Anata to,PS,Human Entertainment,85981,1998
5964,0.00,0.00,0.00,0.00,0.00,Shooter,DeathSmiles,iOS,Cave,85982,2011
5965,0.00,0.00,0.00,0.00,0.00,Misc,Excelsior Mahjong,iOS,N/A,85983,N/A
5966,0.00,0.00,0.00,0.00,0.00,Action,Stardust Casino & Slots,iOS,N/A,85984,N/A
5967,0.00,0.00,0.00,0.00,0.00,Action,Animated 3D Emoji Free - New Animated Emojis &Free stickers for chat WhatsApp,iOS,N/A,85985,N/A
5968,0.00,0.00,0.00,0.00,0.00,Action,8-Bit Drop,iOS,N/A,85986,N/A
5969,0.00,0.00,0.00,0.00,0.00,Action,Salon Client Connector,iOS,N/A,85987,N/A
5970,0.00,0.00,0.00,0.00,0.00,Action,"Spin To Win  SLOTS  Play Free Slot Machines, Fun Vegas Casino Games  Spin & Win!",iOS,N/A,85988,N/A
5971,0.00,0.00,0.00,0.00,0.00,Action,Damn Stack - Time Killer: A Great Game to Kill Time and Relieve Stress at Work,iOS,N/A,85989,N/A
5972,0.00,0.00,0.00,0.00,0.00,Action,??????247 - ???????? ????????? ? ??????? ??? ???? ? ?????,iOS,N/A,85990,N/A
5973,0.00,0.00,0.00,0.00,0.00,Action,SnapBridge,iOS,N/A,85991,N/A
5974,0.00,0.00,0.00,0.00,0.00,Action,FBMovie-Video maker for Facebook,iOS,N/A,85992,N/A
5975,0.00,0.00,0.00,0.00,0.00,Action,Ambulance Rescue Simulator Game 2017,iOS,N/A,85993,N/A
5976,0.00,0.00,0.00,0.00,0.00,Action,RideSocial,iOS,N/A,85994,N/A
5977,0.00,0.00,0.00,0.00,0.00,Action,??-Whats the matter?1,iOS,N/A,85995,N/A
5978,0.00,0.00,0.00,0.00,0.00,Action,KMX - Freestyler Remote,iOS,N/A,85996,N/A
5979,0.00,0.00,0.00,0.00,0.00,Action,SMUKFEST CASHLESS17,iOS,N/A,85997,N/A
5980,0.00,0.00,0.00,0.00,0.00,Action,Yokogawa Touch,iOS,N/A,85998,N/A
5981,0.00,0.00,0.00,0.00,0.00,Adventure,Loom,PC,LucasArts,85999,1989
5982,0.00,0.00,0.00,0.00,0.00,Strategy,Zulu War,PC,Unknown,86000,N/A
5983,0.00,0.00,0.00,0.00,0.00,Role-Playing,Eien no Aseria: The Spirit of Eternity Sword Expansion,PC,Xuse,86001,2004
5984,0.00,0.00,0.00,0.00,0.00,Misc,Ramen Delight,iOS,N/A,86002,N/A
5985,0.00,0.00,0.00,0.00,0.00,Puzzle,Little Shop of Treasures,MS,N/A,86003,N/A
5986,0.00,0.00,0.00,0.00,0.00,Action,Rolling Coins,iOS,N/A,86004,N/A
5987,0.00,0.00,0.00,0.00,0.00,Shooter,Geometry Wars 3: Dimensions,PS4,N/A,86005,N/A
5988,0.00,0.00,0.00,0.00,0.00,Action,COGEF EXPERTISE COMPTABLE,iOS,N/A,86006,N/A
5989,0.00,0.00,0.00,0.00,0.00,Action,ForKeepz,iOS,N/A,86007,N/A
5990,0.00,0.00,0.00,0.00,0.00,Action,Rune Power: Mythical Oracle,iOS,N/A,86008,N/A
5991,0.00,0.00,0.00,0.00,0.00,Action,777 Big Blossom Blast Casino Royale - Las Vegas Casino Games,iOS,N/A,86009,N/A
5992,0.00,0.00,0.00,0.00,0.00,Action,2048 - 3D!,iOS,N/A,86010,N/A
5993,0.00,0.00,0.00,0.00,0.00,Action,Flames Of Victory - FREE Casino Game,iOS,N/A,86011,N/A
5994,0.00,0.00,0.00,0.00,0.00,Action,Beginner back and biceps workout,iOS,N/A,86012,N/A
5995,0.00,0.00,0.00,0.00,0.00,Action,Video Recorder - Video Editor & Video Maker,iOS,N/A,86013,N/A
5996,0.00,0.00,0.00,0.00,0.00,Action,Robots Car War Transformer - Fighting Battle Hero,iOS,N/A,86014,N/A
5997,0.00,0.00,0.00,0.00,0.00,Action,Civico29,iOS,N/A,86015,N/A
5998,0.00,0.00,0.00,0.00,0.00,Action,Reynier Village Real Estate,iOS,N/A,86016,N/A
5999,0.00,0.00,0.00,0.00,0.00,Action,Antz,GB,Infogrames,86017,1998
6000,0.00,0.00,0.00,0.00,0.00,Action,The Last Airbender,iOS,MTV Games,86018,2010
6001,0.00,0.00,0.00,0.00,0.00,Strategy,Ultra Ball,iOS,Unknown,86019,2010
6002,0.00,0.00,0.00,0.00,0.00,Action,Dead End,iOS,N/A,86020,N/A
6003,0.00,0.00,0.00,0.00,0.00,Misc,Slots - Titan's Way,iOS,N/A,86021,N/A
6004,0.00,0.00,0.00,0.00,0.00,Action,UNDP App,iOS,N/A,86022,N/A
6005,0.00,0.00,0.00,0.00,0.00,Action,Ancient Royal Princess - Girl Games,iOS,N/A,86023,N/A
6006,0.00,0.00,0.00,0.00,0.00,Action,Abu Dhabi Casino Super Jackpot - Free Slots Fiesta,iOS,N/A,86024,N/A
6007,0.00,0.00,0.00,0.00,0.00,Action,Mohitsu Free Cell,iOS,N/A,86025,N/A
6008,0.00,0.00,0.00,0.00,0.00,Action,Sky Gladiator,iOS,N/A,86026,N/A
6009,0.00,0.00,0.00,0.00,0.00,Action,Learn Pro Slots,iOS,N/A,86027,N/A
6010,0.00,0.00,0.00,0.00,0.00,Action,Christmas Carols,iOS,N/A,86028,N/A
6011,0.00,0.00,0.00,0.00,0.00,Action,The Challenge Slots Multi Reel - Free Pocket Slots,iOS,N/A,86029,N/A
6012,0.00,0.00,0.00,0.00,0.00,Action,Rapid Mission - Ninjas Path,iOS,N/A,86030,N/A
6013,0.00,0.00,0.00,0.00,0.00,Action,Antonym Match Game,iOS,N/A,86031,N/A
6014,0.00,0.00,0.00,0.00,0.00,Action,Dusts,iOS,N/A,86032,N/A
6015,0.00,0.00,0.00,0.00,0.00,Action,SudBudz Run!,iOS,N/A,86033,N/A
6016,0.00,0.00,0.00,0.00,0.00,Action,Neon Color,iOS,N/A,86034,N/A
6017,0.00,0.00,0.00,0.00,0.00,Action,Franklin Half Dollars - Coin Collection Tracker,iOS,N/A,86035,N/A
6018,0.00,0.00,0.00,0.00,0.00,Action,Calling app,iOS,N/A,86036,N/A
6019,0.00,0.00,0.00,0.00,0.00,Platform,Hyper Force,AJ,Songbird Productions,86037,2000
6020,0.00,0.00,0.00,0.00,0.00,Puzzle,AstroPop Deluxe,PC,PopCap Games,86038,2006
6021,0.00,0.00,0.00,0.00,0.00,Misc,Crack The Bottle,iOS,N/A,86039,N/A
6022,0.00,0.00,0.00,0.00,0.00,Misc,Pirates Invade,iOS,N/A,86040,N/A
6023,0.00,0.00,0.00,0.00,0.00,Puzzle,Pic Combo,And,N/A,86041,N/A
6024,0.00,0.00,0.00,0.00,0.00,Action,LINE Rangers,iOS,N/A,86042,N/A
6025,0.00,0.00,0.00,0.00,0.00,Action,Pizza Anasito,iOS,N/A,86043,N/A
6026,0.00,0.00,0.00,0.00,0.00,Action,Konas Island Rush,iOS,N/A,86044,N/A
6027,0.00,0.00,0.00,0.00,0.00,Action,Avantajkozmetik.com,iOS,N/A,86045,N/A
6028,0.00,0.00,0.00,0.00,0.00,Action,5 Connect-Game,iOS,N/A,86046,N/A
6029,0.00,0.00,0.00,0.00,0.00,Action,2016 777 Machine Big Classic Star Paradise - FREE Lucky Las Vegas Slots of Casino Game,iOS,N/A,86047,N/A
6030,0.00,0.00,0.00,0.00,0.00,Action,Coloring For Kids Game Iron Man Edition,iOS,N/A,86048,N/A
6031,0.00,0.00,0.00,0.00,0.00,Action,NatureBuzz App,iOS,N/A,86049,N/A
6032,0.00,0.00,0.00,0.00,0.00,Action,Love & Body idioms,iOS,N/A,86050,N/A
6033,0.00,0.00,0.00,0.00,0.00,Action,??-3D??????,iOS,N/A,86051,N/A
6034,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Las Vegas Casino Fantasy,iOS,N/A,86052,N/A
6035,0.00,0.00,0.00,0.00,0.00,Action,??????????? -???S?????,iOS,N/A,86053,N/A
6036,0.00,0.00,0.00,0.00,0.00,Action,CFDT Rte Sud Ouest,iOS,N/A,86054,N/A
6037,0.00,0.00,0.00,0.00,0.00,Action,Visma PUDD,iOS,N/A,86055,N/A
6038,0.00,0.00,0.00,0.00,0.00,Action,Lazeezz,iOS,N/A,86056,N/A
