,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5691,0.00,0.00,0.00,0.00,0.00,Action,Little Picasso,iOS,N/A,145709,N/A
5692,0.00,0.00,0.00,0.00,0.00,Action,The Training Room,iOS,N/A,145710,N/A
5693,0.00,0.00,0.00,0.00,0.00,Action,Zipball,GB,Sachen,145711,1992
5694,0.00,0.00,0.00,0.00,0.00,Racing,Destruction Derby,PS3,Sony Computer Entertainment,145712,2007
5695,0.00,0.00,0.00,0.00,0.00,Adventure,Disney's Doug: Doug's Big Game,GB,NewKidCo,145713,2000
5696,0.00,0.00,0.00,0.00,0.00,Misc,Casino Craps,iOS,N/A,145714,N/A
5697,0.00,0.00,0.00,0.00,0.00,Misc,MASHiT,iOS,N/A,145715,N/A
5698,0.00,0.00,0.00,0.00,0.00,Action,Monkey Boxing,iOS,N/A,145716,N/A
5699,0.00,0.00,0.00,0.00,0.00,Action,Fat Dragons,X360,N/A,145717,N/A
5700,0.00,0.00,0.00,0.00,0.00,Action,777 The Great Palace of Vegas Winner - FREE Slots Games,iOS,N/A,145718,N/A
5701,0.00,0.00,0.00,0.00,0.00,Action,21 Amsterdan Infinity Coins Slots - FREE Amazing Slots,iOS,N/A,145719,N/A
5702,0.00,0.00,0.00,0.00,0.00,Action,HandGIF-Free GIF Viewer on iPhone and iPad,iOS,N/A,145720,N/A
5703,0.00,0.00,0.00,0.00,0.00,Action,Enjin - Community for Gamers,iOS,N/A,145721,N/A
5704,0.00,0.00,0.00,0.00,0.00,Action,Fiesta Slots Titan Casino - FREE VEGAS GAMES,iOS,N/A,145722,N/A
5705,0.00,0.00,0.00,0.00,0.00,Action,Causr,iOS,N/A,145723,N/A
5706,0.00,0.00,0.00,0.00,0.00,Action,Welink - chat messaging,iOS,N/A,145724,N/A
5707,0.00,0.00,0.00,0.00,0.00,Action,A Big Revenge Copter Pro : Yellow Cloud,iOS,N/A,145725,N/A
5708,0.00,0.00,0.00,0.00,0.00,Action,Yes The Best,iOS,N/A,145726,N/A
5709,0.00,0.00,0.00,0.00,0.00,Action,RepairSolutions,iOS,N/A,145727,N/A
5710,0.00,0.00,0.00,0.00,0.00,Action,??99?- ????2048???,iOS,N/A,145728,N/A
5711,0.00,0.00,0.00,0.00,0.00,Action,co.workspace  the collective,iOS,N/A,145729,N/A
5712,0.00,0.00,0.00,0.00,0.00,Action,Business information Mic Community,iOS,N/A,145730,N/A
5713,0.00,0.00,0.00,0.00,0.00,Strategy,Syndicate,AJ,Ocean,145731,1994
5714,0.00,0.00,0.00,0.00,0.00,Racing,NASCAR Heat,PC,Hasbro Interactive,145732,2000
5715,0.00,0.00,0.00,0.00,0.00,Puzzle,Orbium,iOS,N/A,145733,N/A
5716,0.00,0.00,0.00,0.00,0.00,Adventure,Blue Exorcist: The Phantom Labyrinth of Time,PSP,N/A,145734,N/A
5717,0.00,0.00,0.00,0.00,0.00,Action,SpongeBobs Super Bouncy Fun Time Deluxe,iOS,N/A,145735,N/A
5718,0.00,0.00,0.00,0.00,0.00,Platform,Kalimba,X360,N/A,145736,N/A
5719,0.00,0.00,0.00,0.00,0.00,Action,?????????? - ????????????,iOS,N/A,145737,N/A
5720,0.00,0.00,0.00,0.00,0.00,Action,Ancom Ltd - St. Petersburg meat processing plant,iOS,N/A,145738,N/A
5721,0.00,0.00,0.00,0.00,0.00,Action,Royal Lucky of Casino 777 - New Game of Casino,iOS,N/A,145739,N/A
5722,0.00,0.00,0.00,0.00,0.00,Action,Online Casino Star - Free Slots Machines,iOS,N/A,145740,N/A
5723,0.00,0.00,0.00,0.00,0.00,Action,Block Stack -  identify the opportunity to see how high you can build,iOS,N/A,145741,N/A
5724,0.00,0.00,0.00,0.00,0.00,Action,"????-?????????????,????????????",iOS,N/A,145742,N/A
5725,0.00,0.00,0.00,0.00,0.00,Action,Morphii Keyboard,iOS,N/A,145743,N/A
5726,0.00,0.00,0.00,0.00,0.00,Action,Mystical River - Hidden Mystery,iOS,N/A,145744,N/A
5727,0.00,0.00,0.00,0.00,0.00,Action,12minutos - Resumos de Livros de Negcios,iOS,N/A,145745,N/A
5728,0.00,0.00,0.00,0.00,0.00,Action,No one can escape 69,iOS,N/A,145746,N/A
5729,0.00,0.00,0.00,0.00,0.00,Action,Special Car 4,iOS,N/A,145747,N/A
5730,0.00,0.00,0.00,0.00,0.00,Action,Offroad Animal 4x4 Transport,iOS,N/A,145748,N/A
5731,0.00,0.00,0.00,0.00,0.00,Action,Cimri Czdan,iOS,N/A,145749,N/A
5732,0.00,0.00,0.00,0.00,0.00,Action,WholesaleBox,iOS,N/A,145750,N/A
5733,0.00,0.00,0.00,0.00,0.00,Action,Mit Telenor DK,iOS,N/A,145751,N/A
5734,0.00,0.00,0.00,0.00,0.00,Adventure,Quest for Glory II: Trial by Fire,PC,Vivendi Games,145752,1990
5735,0.00,0.00,0.00,0.00,0.00,Misc,Barf And Beer,X360,Microsoft Game Studios,145753,2009
5736,0.00,0.00,0.00,0.00,0.00,Puzzle,Abacus V2,iOS,Unknown,145754,2010
5737,0.00,0.00,0.00,0.00,0.00,Misc,Photo Sleuth,iOS,N/A,145755,N/A
5738,0.00,0.00,0.00,0.00,0.00,Adventure,Frankenstein - Extended Edition,iOS,N/A,145756,N/A
5739,0.00,0.00,0.00,0.00,0.00,Action,Flappy Super Hero - Mega Man with Air Wings,iOS,N/A,145757,N/A
5740,0.00,0.00,0.00,0.00,0.00,Action,"????- ??????,????????,????????",iOS,N/A,145758,N/A
5741,0.00,0.00,0.00,0.00,0.00,Action,Female disease,iOS,N/A,145759,N/A
5742,0.00,0.00,0.00,0.00,0.00,Action,Tiger Wallpapers & Backgrounds,iOS,N/A,145760,N/A
5743,0.00,0.00,0.00,0.00,0.00,Action,A Challenge Slots Las Vegas Pokies - Free Slot Casino Game,iOS,N/A,145761,N/A
5744,0.00,0.00,0.00,0.00,0.00,Action,Out There Chronicles,iOS,N/A,145762,N/A
5745,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Auntie Annes - Discount,iOS,N/A,145763,N/A
5746,0.00,0.00,0.00,0.00,0.00,Action,ATN - Alle Nachrichten fr FC Ingolstadt 04,iOS,N/A,145764,N/A
5747,0.00,0.00,0.00,0.00,0.00,Action,Nova Terra News,iOS,N/A,145765,N/A
5748,0.00,0.00,0.00,0.00,0.00,Action,TatemachiDirection,iOS,N/A,145766,N/A
5749,0.00,0.00,0.00,0.00,0.00,Action,????PRO?--?????288???,iOS,N/A,145767,N/A
5750,0.00,0.00,0.00,0.00,0.00,Action,????? - Den - ??????????????,iOS,N/A,145768,N/A
5751,0.00,0.00,0.00,0.00,0.00,Action,Roman Wars: TD,iOS,N/A,145769,N/A
5752,0.00,0.00,0.00,0.00,0.00,Action,Adventist Bulletin,iOS,N/A,145770,N/A
5753,0.00,0.00,0.00,0.00,0.00,Action,PassKanTan,iOS,N/A,145771,N/A
5754,0.00,0.00,0.00,0.00,0.00,Shooter,Space Pirates,3DO,"American Laser Games, Inc",145772,1993
5755,0.00,0.00,0.00,0.00,0.00,Misc,Mario Clock,DS,Nintendo,145773,2009
5756,0.00,0.00,0.00,0.00,0.00,Racing,Bakusou Dekotora Densetsu: Otoko Hanamichi Yume Roman,PS2,Spike,145774,2003
5757,0.00,0.00,0.00,0.00,0.00,Adventure,Rabbits Hole,iOS,N/A,145775,N/A
5758,0.00,0.00,0.00,0.00,0.00,Misc,Cute God,iOS,N/A,145776,N/A
5759,0.00,0.00,0.00,0.00,0.00,Action,Running Dead,iOS,N/A,145777,N/A
5760,0.00,0.00,0.00,0.00,0.00,Action,Examentraining Klein Vaarbewijs 1,iOS,N/A,145778,N/A
5761,0.00,0.00,0.00,0.00,0.00,Action,TohTum,iOS,N/A,145779,N/A
5762,0.00,0.00,0.00,0.00,0.00,Action,Awesome Casino Gold Pot - FREE VEGAS GAMES,iOS,N/A,145780,N/A
5763,0.00,0.00,0.00,0.00,0.00,Action,7 Jackpot Mirage Wild Dolphins Clash - FREE Slot Casino Game,iOS,N/A,145781,N/A
5764,0.00,0.00,0.00,0.00,0.00,Action,ET&Co Mobile Office,iOS,N/A,145782,N/A
5765,0.00,0.00,0.00,0.00,0.00,Action,shockfly,iOS,N/A,145783,N/A
5766,0.00,0.00,0.00,0.00,0.00,Action,SA360,iOS,N/A,145784,N/A
5767,0.00,0.00,0.00,0.00,0.00,Action,First Baby Words 2 Free For Kids and Toddlers,iOS,N/A,145785,N/A
5768,0.00,0.00,0.00,0.00,0.00,Action,Pr Saber,iOS,N/A,145786,N/A
5769,0.00,0.00,0.00,0.00,0.00,Action,Simfes Advies & Administraties,iOS,N/A,145787,N/A
5770,0.00,0.00,0.00,0.00,0.00,Adventure,Blue Lagoon,iOS,N/A,145788,N/A
5771,0.00,0.00,0.00,0.00,0.00,Action,Nail room Lifes,iOS,N/A,145789,N/A
5772,0.00,0.00,0.00,0.00,0.00,Misc,Choc Tap Deluxe,iOS,N/A,145790,N/A
5773,0.00,0.00,0.00,0.00,0.00,Shooter,Town Raiders 3d,iOS,N/A,145791,N/A
5774,0.00,0.00,0.00,0.00,0.00,Action,Gods of War,iOS,N/A,145792,N/A
5775,0.00,0.00,0.00,0.00,0.00,Adventure,Grim Facade: Mystery of Venice,PC,N/A,145793,N/A
5776,0.00,0.00,0.00,0.00,0.00,Action,GameHouse Party of Vegas Casino - FREE Slots Machines,iOS,N/A,145794,N/A
5777,0.00,0.00,0.00,0.00,0.00,Action,Waterstanden,iOS,N/A,145795,N/A
5778,0.00,0.00,0.00,0.00,0.00,Action,Timedeal - ????????????????????,iOS,N/A,145796,N/A
5779,0.00,0.00,0.00,0.00,0.00,Action,Hay Bunny Farm Pro - Find The Farm Mystery And Crazy Hidden Object,iOS,N/A,145797,N/A
5780,0.00,0.00,0.00,0.00,0.00,Action,Guide for Building House - for Minecraft PE Pocket Edition,iOS,N/A,145798,N/A
5781,0.00,0.00,0.00,0.00,0.00,Action,Tattoo Studio Photo Editor Body Art Make.over Game,iOS,N/A,145799,N/A
5782,0.00,0.00,0.00,0.00,0.00,Action,Devil Boy  stickers by Owen Jungio for iMessage,iOS,N/A,145800,N/A
5783,0.00,0.00,0.00,0.00,0.00,Action,Spring Lake Park Schools,iOS,N/A,145801,N/A
5784,0.00,0.00,0.00,0.00,0.00,Action,EVA-????????,iOS,N/A,145802,N/A
5785,0.00,0.00,0.00,0.00,0.00,Action,Professional Slow Shutter Camera,iOS,N/A,145803,N/A
5786,0.00,0.00,0.00,0.00,0.00,Action,Spider Web Fling,iOS,N/A,145804,N/A
5787,0.00,0.00,0.00,0.00,0.00,Action,HomeSafeResidence,iOS,N/A,145805,N/A
5788,0.00,0.00,0.00,0.00,0.00,Action,I-EA-T,iOS,N/A,145806,N/A
5789,0.00,0.00,0.00,0.00,0.00,Action,Zucchini Restaurante,iOS,N/A,145807,N/A
5790,0.00,0.00,0.00,0.00,0.00,Misc,Pocket Music,GBA,Rage Software,145808,2002
5791,0.00,0.00,0.00,0.00,0.00,Sports,Sega Marine Fishing,PC,Empire Interactive,145809,2001
5792,0.00,0.00,0.00,0.00,0.00,Racing,New Rally-X (Arcade),Wii,Namco Bandai Games,145810,2009
5793,0.00,0.00,0.00,0.00,0.00,Misc,Mahjong Uranai Fortuna: Tsuki no Megami-tachi,PS,Affect,145811,2001
5794,0.00,0.00,0.00,0.00,0.00,Misc,Create a Monster,iOS,N/A,145812,N/A
5795,0.00,0.00,0.00,0.00,0.00,Action,PinBall XL,iOS,N/A,145813,N/A
5796,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dungeons & Dragons: Tower of Doom,X360,N/A,145814,N/A
5797,0.00,0.00,0.00,0.00,0.00,Sports,Family Bowling 3D,3DS,N/A,145815,N/A
5798,0.00,0.00,0.00,0.00,0.00,Action,???????? for ?????????????,iOS,N/A,145816,N/A
5799,0.00,0.00,0.00,0.00,0.00,Action,7 7 7 A Great Jackpot Day - FREE Vegas Slots Game,iOS,N/A,145817,N/A
5800,0.00,0.00,0.00,0.00,0.00,Action,Pizzeria Milano Hamm,iOS,N/A,145818,N/A
5801,0.00,0.00,0.00,0.00,0.00,Action,Niri Sushi Bar & Lounge,iOS,N/A,145819,N/A
5802,0.00,0.00,0.00,0.00,0.00,Action,Bozzle Duel,iOS,N/A,145820,N/A
5803,0.00,0.00,0.00,0.00,0.00,Action,Multi Dictionary app,iOS,N/A,145821,N/A
5804,0.00,0.00,0.00,0.00,0.00,Action,Hurtigleseren,iOS,N/A,145822,N/A
5805,0.00,0.00,0.00,0.00,0.00,Action,Green Ninja: Underworld,iOS,N/A,145823,N/A
5806,0.00,0.00,0.00,0.00,0.00,Action,Accelerate Formula Pro: Ride your super car,iOS,N/A,145824,N/A
5807,0.00,0.00,0.00,0.00,0.00,Action,Sleigh Slots - Happy Santa Claus Free Amazing Game,iOS,N/A,145825,N/A
5808,0.00,0.00,0.00,0.00,0.00,Action,KS100,iOS,N/A,145826,N/A
5809,0.00,0.00,0.00,0.00,0.00,Action,Castaway Home Designer,iOS,N/A,145827,N/A
5810,0.00,0.00,0.00,0.00,0.00,Action,Pocket Battle Center Monster,iOS,N/A,145828,N/A
5811,0.00,0.00,0.00,0.00,0.00,Action,easyRPNTwo,iOS,N/A,145829,N/A
5812,0.00,0.00,0.00,0.00,0.00,Action,??-??VIP?????,iOS,N/A,145830,N/A
5813,0.00,0.00,0.00,0.00,0.00,Action,Swaminarayan Nirnay,iOS,N/A,145831,N/A
5814,0.00,0.00,0.00,0.00,0.00,Action,NeoCool,iOS,N/A,145832,N/A
5815,0.00,0.00,0.00,0.00,0.00,Shooter,Magic Carpet,SAT,Bullfrog Productions,145833,1995
5816,0.00,0.00,0.00,0.00,0.00,Misc,Bella Sara,PC,Codemasters,145834,2008
5817,0.00,0.00,0.00,0.00,0.00,Misc,Maus DS,DS,Deep Silver,145835,2008
5818,0.00,0.00,0.00,0.00,0.00,Role-Playing,Neverwinter Nights 2 Legends,PC,Atari,145836,2008
5819,0.00,0.00,0.00,0.00,0.00,Strategy,Retro Snake,iOS,N/A,145837,N/A
5820,0.00,0.00,0.00,0.00,0.00,Action,Boobsie,iOS,N/A,145838,N/A
5821,0.00,0.00,0.00,0.00,0.00,Action,Ice Cream Truck,iOS,N/A,145839,N/A
5822,0.00,0.00,0.00,0.00,0.00,Action,AACN PCCN Exam Practice Questions - Review and Flashcards for Progressive Care Certified Nurse Test,iOS,N/A,145840,N/A
5823,0.00,0.00,0.00,0.00,0.00,Action,Island Picnic Escape,iOS,N/A,145841,N/A
5824,0.00,0.00,0.00,0.00,0.00,Action,Quiz for ???? ?????!,iOS,N/A,145842,N/A
5825,0.00,0.00,0.00,0.00,0.00,Action,YouReview Magazine,iOS,N/A,145843,N/A
5826,0.00,0.00,0.00,0.00,0.00,Action,Crop Video - Trim & Cut Videos and Audios for Any Formats,iOS,N/A,145844,N/A
5827,0.00,0.00,0.00,0.00,0.00,Action,Live.Wallpapers for Me - Animated   Backgrounds!,iOS,N/A,145845,N/A
5828,0.00,0.00,0.00,0.00,0.00,Action,Where Lianxian demon mind,iOS,N/A,145846,N/A
5829,0.00,0.00,0.00,0.00,0.00,Action,VR Wild Eagle Strike : Real Ocean Fish Attack,iOS,N/A,145847,N/A
5830,0.00,0.00,0.00,0.00,0.00,Action,Dino Bilingual,iOS,N/A,145848,N/A
5831,0.00,0.00,0.00,0.00,0.00,Action,Dino Fantasy: The Magic Age,iOS,N/A,145849,N/A
5832,0.00,0.00,0.00,0.00,0.00,Action,Womens Football 2017,iOS,N/A,145850,N/A
5833,0.00,0.00,0.00,0.00,0.00,Action,ALO,iOS,N/A,145851,N/A
5834,0.00,0.00,0.00,0.00,0.00,Racing,Super-Bikes: Riding Challenge,PS2,Black Bean Games,145852,2006
5835,0.00,0.00,0.00,0.00,0.00,Misc,Cartoon God,iOS,N/A,145853,N/A
5836,0.00,0.00,0.00,0.00,0.00,Action,Guzzla,iOS,N/A,145854,N/A
5837,0.00,0.00,0.00,0.00,0.00,Action,PondScum,And,N/A,145855,N/A
5838,0.00,0.00,0.00,0.00,0.00,Action,Kern7-VLL,iOS,N/A,145856,N/A
5839,0.00,0.00,0.00,0.00,0.00,Action,Slots Vegas Big Lucky - Spin & Win  For,iOS,N/A,145857,N/A
5840,0.00,0.00,0.00,0.00,0.00,Action,A Scatter Slots Vegas Slots - Xtreme Betline,iOS,N/A,145858,N/A
5841,0.00,0.00,0.00,0.00,0.00,Action,Demons Castle4,iOS,N/A,145859,N/A
5842,0.00,0.00,0.00,0.00,0.00,Action,Opencart Mobile App Builder,iOS,N/A,145860,N/A
5843,0.00,0.00,0.00,0.00,0.00,Action,Value Ceramic,iOS,N/A,145861,N/A
5844,0.00,0.00,0.00,0.00,0.00,Action,Corleone,iOS,N/A,145862,N/A
5845,0.00,0.00,0.00,0.00,0.00,Action,Natural Perceptions Salon,iOS,N/A,145863,N/A
5846,0.00,0.00,0.00,0.00,0.00,Action,Big Bites LA1,iOS,N/A,145864,N/A
5847,0.00,0.00,0.00,0.00,0.00,Action,Animated Hearts Emoji,iOS,N/A,145865,N/A
5848,0.00,0.00,0.00,0.00,0.00,Action,Uniks: Social network with friend-created ratings,iOS,N/A,145866,N/A
5849,0.00,0.00,0.00,0.00,0.00,Action,Pwan Court,iOS,N/A,145867,N/A
5850,0.00,0.00,0.00,0.00,0.00,Action,IELTS Fighter,iOS,N/A,145868,N/A
5851,0.00,0.00,0.00,0.00,0.00,Puzzle,Hanoi Plus,iOS,Nimblebit,145869,2009
5852,0.00,0.00,0.00,0.00,0.00,Simulation,Origami Daisy,iOS,Unknown,145870,2009
5853,0.00,0.00,0.00,0.00,0.00,Action,ActionSwing,iOS,N/A,145871,N/A
5854,0.00,0.00,0.00,0.00,0.00,Action,Christmas Hair Salon,iOS,N/A,145872,N/A
5855,0.00,0.00,0.00,0.00,0.00,Action,guangdianwang,iOS,N/A,145874,N/A
5856,0.00,0.00,0.00,0.00,0.00,Action,Globosat Educao,iOS,N/A,145875,N/A
5857,0.00,0.00,0.00,0.00,0.00,Action,Pizza Roma Delmenhorst,iOS,N/A,145876,N/A
5858,0.00,0.00,0.00,0.00,0.00,Action,BeFirst,iOS,N/A,145877,N/A
5859,0.00,0.00,0.00,0.00,0.00,Action,Crystal Springs High School,iOS,N/A,145878,N/A
5860,0.00,0.00,0.00,0.00,0.00,Action,BookNPlay Partner,iOS,N/A,145879,N/A
5861,0.00,0.00,0.00,0.00,0.00,Action,Baby Hazel Hand Fracture 2,iOS,N/A,145880,N/A
5862,0.00,0.00,0.00,0.00,0.00,Action,Manga Sticker Camera Dress up for Dragon Ball Z,iOS,N/A,145881,N/A
5863,0.00,0.00,0.00,0.00,0.00,Action,A Enormous War Helicopters : Great Speed,iOS,N/A,145882,N/A
5864,0.00,0.00,0.00,0.00,0.00,Action,BNI ??????????,iOS,N/A,145883,N/A
5865,0.00,0.00,0.00,0.00,0.00,Action,Solitaire Spider Card Game,iOS,N/A,145884,N/A
5866,0.00,0.00,0.00,0.00,0.00,Action,M Transporte Executivo,iOS,N/A,145885,N/A
5867,0.00,0.00,0.00,0.00,0.00,Action,The Barcelona Burger,iOS,N/A,145886,N/A
5868,0.00,0.00,0.00,0.00,0.00,Action,Ko!ko!,iOS,N/A,145887,N/A
5869,0.00,0.00,0.00,0.00,0.00,Action,AirLex.eu,iOS,N/A,145888,N/A
5870,0.00,0.00,0.00,0.00,0.00,Misc,Sesame Street: ABC,NES,Hi Tech Expressions,145889,1989
5871,0.00,0.00,0.00,0.00,0.00,Action,Payback,GBA,Zoo Digital Publishing,145890,2004
5872,0.00,0.00,0.00,0.00,0.00,Adventure,Tokimeki Memorial 2 Substories: Leaping School Festival,PS,Konami Digital Entertainment,145891,2001
5873,0.00,0.00,0.00,0.00,0.00,Action,Grand Theft Auto IV: The Complete Edition,PC,Take-Two Interactive,145892,2010
5874,0.00,0.00,0.00,0.00,0.00,Misc,Name That Song,iOS,Unknown,145893,2009
5875,0.00,0.00,0.00,0.00,0.00,Misc,photostory HD,iOS,N/A,145894,N/A
5876,0.00,0.00,0.00,0.00,0.00,Misc,Four Rivers Elvish,iOS,N/A,145895,N/A
5877,0.00,0.00,0.00,0.00,0.00,Action,Flappy Valentine,iOS,N/A,145896,N/A
5878,0.00,0.00,0.00,0.00,0.00,Action,777 Absolute Casino Slots Of Pharaoh New Games: Game,iOS,N/A,145897,N/A
5879,0.00,0.00,0.00,0.00,0.00,Action,????-?????????????????????????????,iOS,N/A,145898,N/A
5880,0.00,0.00,0.00,0.00,0.00,Action,Too.Bizaare,iOS,N/A,145899,N/A
5881,0.00,0.00,0.00,0.00,0.00,Action,"Jackpot Party Vegas Game - FREE SLOTS, Free Spins",iOS,N/A,145900,N/A
5882,0.00,0.00,0.00,0.00,0.00,Action,777 Zombie Lucky Slots Casino:Great Game,iOS,N/A,145901,N/A
5883,0.00,0.00,0.00,0.00,0.00,Action,Yoga Wisdom,iOS,N/A,145902,N/A
5884,0.00,0.00,0.00,0.00,0.00,Action,Ugly Frog Dance,iOS,N/A,145903,N/A
5885,0.00,0.00,0.00,0.00,0.00,Action,Total Tomato Strike,iOS,N/A,145904,N/A
5886,0.00,0.00,0.00,0.00,0.00,Action,Edward John Eyre High School,iOS,N/A,145905,N/A
5887,0.00,0.00,0.00,0.00,0.00,Action,Orlando Izolani Odonto,iOS,N/A,145906,N/A
5888,0.00,0.00,0.00,0.00,0.00,Action,Pictar,iOS,N/A,145907,N/A
5889,0.00,0.00,0.00,0.00,0.00,Action,THE MATCHPLAYER- players for a real game of golf!,iOS,N/A,145908,N/A
5890,0.00,0.00,0.00,0.00,0.00,Action,Street Fighter IV Champion Edition,iOS,N/A,145909,N/A
5891,0.00,0.00,0.00,0.00,0.00,Action,me Convention - Official 2017 Mobile Guide,iOS,N/A,145910,N/A
5892,0.00,0.00,0.00,0.00,0.00,Platform,Chronos Twins DX,Wii,Enjoy Gaming ltd.,145911,2010
5893,0.00,0.00,0.00,0.00,0.00,Sports,NHL 98,GEN,Electronic Arts,145912,1996
5894,0.00,0.00,0.00,0.00,0.00,Racing,Racer,iOS,N/A,145913,N/A
5895,0.00,0.00,0.00,0.00,0.00,Misc,Cut It Up!,iOS,N/A,145914,N/A
5896,0.00,0.00,0.00,0.00,0.00,Action,Batman: Arkham Origins,iOS,N/A,145915,N/A
5897,0.00,0.00,0.00,0.00,0.00,Shooter,Space Hulk: Deathwing,XOne,Focus Home Interactive,145916,2015
5898,0.00,0.00,0.00,0.00,0.00,Action,Mels Place,iOS,N/A,145917,N/A
5899,0.00,0.00,0.00,0.00,0.00,Action,PLanDent App,iOS,N/A,145918,N/A
5900,0.00,0.00,0.00,0.00,0.00,Action,A Hot Winning Slots Bump - Casino Gambling House,iOS,N/A,145919,N/A
5901,0.00,0.00,0.00,0.00,0.00,Action,App Guide for Ramjet Ajaib,iOS,N/A,145920,N/A
5902,0.00,0.00,0.00,0.00,0.00,Action,REBOOT Workshop,iOS,N/A,145921,N/A
5903,0.00,0.00,0.00,0.00,0.00,Action,Audiodict Catal rab Diccionari udio Pro,iOS,N/A,145922,N/A
5904,0.00,0.00,0.00,0.00,0.00,Action,Passport Remind,iOS,N/A,145923,N/A
5905,0.00,0.00,0.00,0.00,0.00,Action,A Moto Xtreme: Fast Emotion,iOS,N/A,145924,N/A
5906,0.00,0.00,0.00,0.00,0.00,Action,Adventure Of Mr.Cubby,iOS,N/A,145925,N/A
5907,0.00,0.00,0.00,0.00,0.00,Action,EMR Snaps,iOS,N/A,145926,N/A
5908,0.00,0.00,0.00,0.00,0.00,Action,Brain Train Word Challenge - new board trivia,iOS,N/A,145927,N/A
5909,0.00,0.00,0.00,0.00,0.00,Action,Follow Scouter - Followers Analytics for instagram,iOS,N/A,145928,N/A
5910,0.00,0.00,0.00,0.00,0.00,Puzzle,Teddy Factory,PC,eGames,145929,2006
5911,0.00,0.00,0.00,0.00,0.00,Racing,WipEout 3 Special Edition,PS,Sony Computer Entertainment,145930,2000
5912,0.00,0.00,0.00,0.00,0.00,Strategy,Global Force: Shin Sentou Kokka,PS,Sony Computer Entertainment,145931,1999
5913,0.00,0.00,0.00,0.00,0.00,Misc,Chimps Ahoy!,iOS,N/A,145932,N/A
5914,0.00,0.00,0.00,0.00,0.00,Misc,HyperBowl,iOS,N/A,145933,N/A
5915,0.00,0.00,0.00,0.00,0.00,Action,LEGO City Rapid Rescue,iOS,N/A,145934,N/A
5916,0.00,0.00,0.00,0.00,0.00,Action,Trouserheart,WinP,N/A,145935,N/A
5917,0.00,0.00,0.00,0.00,0.00,Action,Sub Remote Control,iOS,N/A,145936,N/A
5918,0.00,0.00,0.00,0.00,0.00,Action,"Squirts - Eat em all, Grow Big!",iOS,N/A,145937,N/A
5919,0.00,0.00,0.00,0.00,0.00,Action,Sykes S.T.E.P.S,iOS,N/A,145938,N/A
5920,0.00,0.00,0.00,0.00,0.00,Action,"????,????-????,???????,??????",iOS,N/A,145939,N/A
5921,0.00,0.00,0.00,0.00,0.00,Action,Dollar Slice NYC,iOS,N/A,145940,N/A
5922,0.00,0.00,0.00,0.00,0.00,Action,My Name is Player - Free Slots,iOS,N/A,145941,N/A
5923,0.00,0.00,0.00,0.00,0.00,Action,Devoted Fitness App,iOS,N/A,145942,N/A
5924,0.00,0.00,0.00,0.00,0.00,Action,Christ.mas Jigsaw Puzzle.s - Awesome Winter Fun,iOS,N/A,145943,N/A
5925,0.00,0.00,0.00,0.00,0.00,Action,Double Choice Vegas or Texas - Casino with Slots 7,iOS,N/A,145944,N/A
5926,0.00,0.00,0.00,0.00,0.00,Action,my KONAMI Slots - Vegas Casino Slot Machine Games,iOS,N/A,145945,N/A
5927,0.00,0.00,0.00,0.00,0.00,Action,Vimy Ridge,iOS,N/A,145946,N/A
5928,0.00,0.00,0.00,0.00,0.00,Action,WorksHub,iOS,N/A,145947,N/A
5929,0.00,0.00,0.00,0.00,0.00,Action,Protogrid nderungsantrag,iOS,N/A,145948,N/A
5930,0.00,0.00,0.00,0.00,0.00,Action,Polyhymnia,iOS,N/A,145949,N/A
5931,0.00,0.00,0.00,0.00,0.00,Simulation,Hamster Club,GB,Jorudan,145950,1999
5932,0.00,0.00,0.00,0.00,0.00,Role-Playing,Phantasy Star Universe: Ambition of the Illuminus,PC,Sega,145951,2007
5933,0.00,0.00,0.00,0.00,0.00,Platform,KAITEN PATISSIER,X360,Microsoft Game Studios,145952,2009
5934,0.00,0.00,0.00,0.00,0.00,Racing,Gekitotsu Yonku Battle,NES,Irem Software Engineering,145953,1989
5935,0.00,0.00,0.00,0.00,0.00,Misc,Crazy Tanks,iOS,N/A,145954,N/A
5936,0.00,0.00,0.00,0.00,0.00,Action,Ping3D,iOS,N/A,145955,N/A
5937,0.00,0.00,0.00,0.00,0.00,Adventure,Grinsia,iOS,N/A,145956,N/A
5938,0.00,0.00,0.00,0.00,0.00,Action,Flexi Ticket,iOS,N/A,145957,N/A
5939,0.00,0.00,0.00,0.00,0.00,Action,Arrange Books,iOS,N/A,145958,N/A
5940,0.00,0.00,0.00,0.00,0.00,Action,Bowman Strike - War Of Game,iOS,N/A,145959,N/A
5941,0.00,0.00,0.00,0.00,0.00,Action,????? for ?????????REBORN!,iOS,N/A,145960,N/A
5942,0.00,0.00,0.00,0.00,0.00,Action,???IPS,iOS,N/A,145961,N/A
5943,0.00,0.00,0.00,0.00,0.00,Action,"Magic Princess - Anime Beautys Dreamy Closet, Girl Games",iOS,N/A,145962,N/A
5944,0.00,0.00,0.00,0.00,0.00,Action,Antialpha,iOS,N/A,145963,N/A
