,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
6050,0.00,0.00,0.00,0.00,0.00,Action,Doomwar In Helicopter - Combat War Strike,iOS,N/A,126063,N/A
6051,0.00,0.00,0.00,0.00,0.00,Action,????????-?????? ??????,iOS,N/A,126064,N/A
6052,0.00,0.00,0.00,0.00,0.00,Action,Magik Leap,iOS,N/A,126065,N/A
6053,0.00,0.00,0.00,0.00,0.00,Action,A Fantastic Helicopter Flight : Air Race,iOS,N/A,126066,N/A
6054,0.00,0.00,0.00,0.00,0.00,Action,Castle and Knights,iOS,N/A,126067,N/A
6055,0.00,0.00,0.00,0.00,0.00,Action,ItagMobile,iOS,N/A,126068,N/A
6056,0.00,0.00,0.00,0.00,0.00,Action,Art Weekend,iOS,N/A,126069,N/A
6057,0.00,0.00,0.00,0.00,0.00,Action,?????SHANKAR,iOS,N/A,126070,N/A
6058,0.00,0.00,0.00,0.00,0.00,Action,VINUM Magazine du Vin,iOS,N/A,126071,N/A
6059,0.00,0.00,0.00,0.00,0.00,Adventure,Uplink: Hacker Elite,PC,Introversion,126072,2001
6060,0.00,0.00,0.00,0.00,0.00,Strategy,Nobunaga's Ambition,Wii,Tecmo Koei,126073,2008
6061,0.00,0.00,0.00,0.00,0.00,Misc,Controls Bicycle,iOS,N/A,126074,N/A
6062,0.00,0.00,0.00,0.00,0.00,Action,Street Cricket Champions,PS2,Sony Computer Entertainment,126075,2010
6063,0.00,0.00,0.00,0.00,0.00,Action,Men's Room Mayhem,And,N/A,126076,N/A
6064,0.00,0.00,0.00,0.00,0.00,Action,Jumpy Bird - Flap Pro,iOS,N/A,126077,N/A
6065,0.00,0.00,0.00,0.00,0.00,Action,Super Hero - Galaxy Path,iOS,N/A,126078,N/A
6066,0.00,0.00,0.00,0.00,0.00,Action,A Advanced Casino Gambler Slots Game - FREE Slots Machine,iOS,N/A,126079,N/A
6067,0.00,0.00,0.00,0.00,0.00,Action,??????????for?????????,iOS,N/A,126080,N/A
6068,0.00,0.00,0.00,0.00,0.00,Action,Livingstone Tourism Guide,iOS,N/A,126081,N/A
6069,0.00,0.00,0.00,0.00,0.00,Action,Hydrant Hopper,iOS,N/A,126082,N/A
6070,0.00,0.00,0.00,0.00,0.00,Action,The Final Heist - Free Hidden Object,iOS,N/A,126083,N/A
6071,0.00,0.00,0.00,0.00,0.00,Action,Virtual Trombone - How To Play Trombone,iOS,N/A,126084,N/A
6072,0.00,0.00,0.00,0.00,0.00,Action,VR Angry Gorilla Rampage 3D,iOS,N/A,126085,N/A
6073,0.00,0.00,0.00,0.00,0.00,Action,A Black Strike Road PRO:A 3D Motorcycle Free Turbo,iOS,N/A,126086,N/A
6074,0.00,0.00,0.00,0.00,0.00,Action,Touch Calculator : Math Solver,iOS,N/A,126087,N/A
6075,0.00,0.00,0.00,0.00,0.00,Action,MyChiusiDellaVerna,iOS,N/A,126088,N/A
6076,0.00,0.00,0.00,0.00,0.00,Action,4x4 Offroad Adventure: Real Safari Experience,iOS,N/A,126089,N/A
6077,0.00,0.00,0.00,0.00,0.00,Action,Ivry la Bataille,iOS,N/A,126090,N/A
6078,0.00,0.00,0.00,0.00,0.00,Action,Carmel Mountain Church,iOS,N/A,126091,N/A
6079,0.00,0.00,0.00,0.00,0.00,Action,River Patrol,2600,Tigervision,126092,1983
6080,0.00,0.00,0.00,0.00,0.00,Strategy,Crystal Defenders,X360,Square Enix,126093,2009
6081,0.00,0.00,0.00,0.00,0.00,Adventure,Mystery Mania,iOS,Electronic Arts,126094,2009
6082,0.00,0.00,0.00,0.00,0.00,Puzzle,"Picture Puzzle ""iPhone Version""",iOS,N/A,126095,N/A
6083,0.00,0.00,0.00,0.00,0.00,Action,Fly For Money,iOS,N/A,126096,N/A
6084,0.00,0.00,0.00,0.00,0.00,Action,Pool Live Tour,BRW,N/A,126097,N/A
6085,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Banner Saga,PSV,N/A,126098,N/A
6086,0.00,0.00,0.00,0.00,0.00,Action,101tv.es,iOS,N/A,126099,N/A
6087,0.00,0.00,0.00,0.00,0.00,Action,"???? - ??????,?????,????????",iOS,N/A,126100,N/A
6088,0.00,0.00,0.00,0.00,0.00,Action,DoubleHit Casino Reward - Free Hd Casino Machine,iOS,N/A,126101,N/A
6089,0.00,0.00,0.00,0.00,0.00,Action,Play real soccer 2016 league - Top new futsal and football games Euro France Germany Italy Spain Edition,iOS,N/A,126102,N/A
6090,0.00,0.00,0.00,0.00,0.00,Action,Colgio Sagrado So Paulo,iOS,N/A,126103,N/A
6091,0.00,0.00,0.00,0.00,0.00,Action,Aabe Bakery for Kids Match Pics,iOS,N/A,126104,N/A
6092,0.00,0.00,0.00,0.00,0.00,Action,Drawing Art,iOS,N/A,126105,N/A
6093,0.00,0.00,0.00,0.00,0.00,Action,Joy play buttons-buttons technique,iOS,N/A,126106,N/A
6094,0.00,0.00,0.00,0.00,0.00,Action,StayInMay Festival,iOS,N/A,126107,N/A
6095,0.00,0.00,0.00,0.00,0.00,Action,?? - ???,iOS,N/A,126108,N/A
6096,0.00,0.00,0.00,0.00,0.00,Action,Cafetaria Berkum,iOS,N/A,126109,N/A
6097,0.00,0.00,0.00,0.00,0.00,Action,MACE Medication Aide Test Prep,iOS,N/A,126110,N/A
6098,0.00,0.00,0.00,0.00,0.00,Action,Instafreebie - your books on your device,iOS,N/A,126111,N/A
6099,0.00,0.00,0.00,0.00,0.00,Action,Game de Demashita! Powerpuff Girls Z,DS,Namco Bandai Games,126112,2007
6100,0.00,0.00,0.00,0.00,0.00,Simulation,Panzer Elite Action: Fields of Glory,PC,JoWood Productions,126113,2006
6101,0.00,0.00,0.00,0.00,0.00,Shooter,I MAED A GAM3 W1TH Z0MB1ES!!!1,X360,Microsoft Game Studios,126114,2009
6102,0.00,0.00,0.00,0.00,0.00,Action,work?WtF,iOS,N/A,126115,N/A
6103,0.00,0.00,0.00,0.00,0.00,Action,MazeFinger Plus,iOS,N/A,126116,N/A
6104,0.00,0.00,0.00,0.00,0.00,Action,Mulled: A Puzzle Game,iOS,N/A,126117,N/A
6105,0.00,0.00,0.00,0.00,0.00,Action,Calvary Chapel Laguna Creek,iOS,N/A,126119,N/A
6106,0.00,0.00,0.00,0.00,0.00,Action,EWH,iOS,N/A,126120,N/A
6107,0.00,0.00,0.00,0.00,0.00,Action,Canal de Denuncia,iOS,N/A,126121,N/A
6108,0.00,0.00,0.00,0.00,0.00,Action,SLOTS 50 Casino - FREE Amazing Slots Game!!!!,iOS,N/A,126122,N/A
6109,0.00,0.00,0.00,0.00,0.00,Action,Dance Fits U,iOS,N/A,126123,N/A
6110,0.00,0.00,0.00,0.00,0.00,Action,Holo Pif Gadget,iOS,N/A,126124,N/A
6111,0.00,0.00,0.00,0.00,0.00,Action,Small Town Bank Mobile for Tablet,iOS,N/A,126125,N/A
6112,0.00,0.00,0.00,0.00,0.00,Action,Bahiskolik - Football Statistics,iOS,N/A,126126,N/A
6113,0.00,0.00,0.00,0.00,0.00,Action,insdaily-????????????!,iOS,N/A,126127,N/A
6114,0.00,0.00,0.00,0.00,0.00,Action,Solius UniClima App,iOS,N/A,126128,N/A
6115,0.00,0.00,0.00,0.00,0.00,Action,MFA Capital Strategies Forum,iOS,N/A,126129,N/A
6116,0.00,0.00,0.00,0.00,0.00,Action,Esbee - Celebrity & Designer Fashion,iOS,N/A,126130,N/A
6117,0.00,0.00,0.00,0.00,0.00,Action,Radio-Deutschland,iOS,N/A,126131,N/A
6118,0.00,0.00,0.00,0.00,0.00,Action,IMP Medical,iOS,N/A,126132,N/A
6119,0.00,0.00,0.00,0.00,0.00,Action,Candy Cannon,PC,N/A,126133,N/A
6120,0.00,0.00,0.00,0.00,0.00,Misc,The License Plate Game,iOS,N/A,126134,N/A
6121,0.00,0.00,0.00,0.00,0.00,Action,Icon Pop Word,iOS,N/A,126135,N/A
6122,0.00,0.00,0.00,0.00,0.00,Strategy,Goblin Defenders: Steel 'n' Wood,And,N/A,126136,N/A
6123,0.00,0.00,0.00,0.00,0.00,Action,A Fantasy Treasure Gambler Slots Game FREE,iOS,N/A,126137,N/A
6124,0.00,0.00,0.00,0.00,0.00,Action,"Ad Block.er Plus - No Ads, No Tracking scripts, Save Data & Lightning Fast Browsing in Safari",iOS,N/A,126138,N/A
6125,0.00,0.00,0.00,0.00,0.00,Action,888  Gambler Palace Casino - Free Advanced Slots Game,iOS,N/A,126139,N/A
6126,0.00,0.00,0.00,0.00,0.00,Action,Xtra TV,iOS,N/A,126140,N/A
6127,0.00,0.00,0.00,0.00,0.00,Action,Doubling Down Casino Free Slots - Texas Holdem Free Casino,iOS,N/A,126141,N/A
6128,0.00,0.00,0.00,0.00,0.00,Action,Nirvana MusicApp,iOS,N/A,126142,N/A
6129,0.00,0.00,0.00,0.00,0.00,Action,777 Crazy Jackpot Slots Of Hearts -,iOS,N/A,126143,N/A
6130,0.00,0.00,0.00,0.00,0.00,Action,??? - TRINX,iOS,N/A,126144,N/A
6131,0.00,0.00,0.00,0.00,0.00,Action,The Style Martini,iOS,N/A,126145,N/A
6132,0.00,0.00,0.00,0.00,0.00,Action,QK??,iOS,N/A,126146,N/A
6133,0.00,0.00,0.00,0.00,0.00,Action,VW GO!,iOS,N/A,126147,N/A
6134,0.00,0.00,0.00,0.00,0.00,Action,Grabbit- Daily Deals,iOS,N/A,126148,N/A
6135,0.00,0.00,0.00,0.00,0.00,Action,SJM,iOS,N/A,126149,N/A
6136,0.00,0.00,0.00,0.00,0.00,Action,Bench Tracker - Workout & Weight Lifting Log,iOS,N/A,126150,N/A
6137,0.00,0.00,0.00,0.00,0.00,Sports,Striker: World Cup Special,3DO,Panasonic Interactive Media,126151,1994
6138,0.00,0.00,0.00,0.00,0.00,Sports,Volleyball Xciting,PS2,Agetec,126152,2003
6139,0.00,0.00,0.00,0.00,0.00,Role-Playing,Cthulhu Saves the World,PC,Zeboyd Games,126153,2011
6140,0.00,0.00,0.00,0.00,0.00,Action,PaPaBong,iOS,N/A,126154,N/A
6141,0.00,0.00,0.00,0.00,0.00,Action,LEGO Hero Factory: Invasion From Below,iOS,N/A,126155,N/A
6142,0.00,0.00,0.00,0.00,0.00,Action,Lifeline...,iOS,N/A,126156,N/A
6143,0.00,0.00,0.00,0.00,0.00,Action,Bombay Bistro Ibstock,iOS,N/A,126157,N/A
6144,0.00,0.00,0.00,0.00,0.00,Action,Ride Berlin,iOS,N/A,126158,N/A
6145,0.00,0.00,0.00,0.00,0.00,Action,University Park Lions Club,iOS,N/A,126159,N/A
6146,0.00,0.00,0.00,0.00,0.00,Action,Capture The Runaway Thief - best brain train arcade game,iOS,N/A,126160,N/A
6147,0.00,0.00,0.00,0.00,0.00,Action,AR Racing 2016,iOS,N/A,126161,N/A
6148,0.00,0.00,0.00,0.00,0.00,Action,Revestiflex,iOS,N/A,126162,N/A
6149,0.00,0.00,0.00,0.00,0.00,Action,Pigment Color Switch,iOS,N/A,126163,N/A
6150,0.00,0.00,0.00,0.00,0.00,Action,Connect Christian Church App,iOS,N/A,126164,N/A
6151,0.00,0.00,0.00,0.00,0.00,Action,Flute Ringtones  Classical music Calm Sounds,iOS,N/A,126165,N/A
6152,0.00,0.00,0.00,0.00,0.00,Action,Crazy Bomb Fall Blast Pro - best mind skill game,iOS,N/A,126166,N/A
6153,0.00,0.00,0.00,0.00,0.00,Action,Borsa Radar,iOS,N/A,126167,N/A
6154,0.00,0.00,0.00,0.00,0.00,Action,Empower Fitness Lab,iOS,N/A,126168,N/A
6155,0.00,0.00,0.00,0.00,0.00,Adventure,Mummy: Tomb of the Pharaoh,PC,Interplay,126169,1996
6156,0.00,0.00,0.00,0.00,0.00,Puzzle,Picture Slider,X360,Microsoft Game Studios,126170,2009
6157,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Legend of Xanadu,PC,Falcom Corporation,126171,2002
6158,0.00,0.00,0.00,0.00,0.00,Misc,Sega Genesis Classic Collection: Gold Edition,PC,Sega,126172,2011
6159,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Plane,iOS,N/A,126173,N/A
6160,0.00,0.00,0.00,0.00,0.00,Misc,Mr. Melk Six Pack,iOS,N/A,126174,N/A
6161,0.00,0.00,0.00,0.00,0.00,Action,Criminal Case Game,iOS,N/A,126175,N/A
6162,0.00,0.00,0.00,0.00,0.00,Platform,Trine 3: The Artifacts of Power,PC,N/A,126176,N/A
6163,0.00,0.00,0.00,0.00,0.00,Action,Sport Battle,iOS,N/A,126177,N/A
6164,0.00,0.00,0.00,0.00,0.00,Action,Super Slots My Big World - Elvis Special Edition,iOS,N/A,126178,N/A
6165,0.00,0.00,0.00,0.00,0.00,Action,Bag Of Golden Coins  Betline - Fortune Slots Casino,iOS,N/A,126179,N/A
6166,0.00,0.00,0.00,0.00,0.00,Action,Help Lassie,iOS,N/A,126180,N/A
6167,0.00,0.00,0.00,0.00,0.00,Action,TNT Express Rollercoaster,iOS,N/A,126181,N/A
6168,0.00,0.00,0.00,0.00,0.00,Action,EBM Radio,iOS,N/A,126182,N/A
6169,0.00,0.00,0.00,0.00,0.00,Action,?????  ????????,iOS,N/A,126183,N/A
6170,0.00,0.00,0.00,0.00,0.00,Action,A Car Crazy Fast Asphalt : Fury Chase,iOS,N/A,126184,N/A
6171,0.00,0.00,0.00,0.00,0.00,Action,CARS ADDONS for Minecraft Pocket Edition,iOS,N/A,126185,N/A
6172,0.00,0.00,0.00,0.00,0.00,Action,IG Repost - Video & Image Downloader for Instagram,iOS,N/A,126186,N/A
6173,0.00,0.00,0.00,0.00,0.00,Action,Minute Pose  - 3D Yoga with Augmented Reality,iOS,N/A,126187,N/A
6174,0.00,0.00,0.00,0.00,0.00,Action,Sniper 3D Gun - Multiplayer Shooting Games,iOS,N/A,126188,N/A
6175,0.00,0.00,0.00,0.00,0.00,Action,iMusic BG - MP3 Songs Player & Fast Music Streamer,iOS,N/A,126189,N/A
6176,0.00,0.00,0.00,0.00,0.00,Action,Graybar Training Conference,iOS,N/A,126190,N/A
6177,0.00,0.00,0.00,0.00,0.00,Shooter,Atomic Robo-Kid,GEN,Treco,126191,1990
6178,0.00,0.00,0.00,0.00,0.00,Platform,Inspector Gadget: Mad Robots Invasion,PS2,Hip Interactive,126192,2003
6179,0.00,0.00,0.00,0.00,0.00,Misc,Cheese Island,iOS,N/A,126193,N/A
6180,0.00,0.00,0.00,0.00,0.00,Puzzle,Mahjong Zen,iOS,Social Point,126194,2011
6181,0.00,0.00,0.00,0.00,0.00,Action,Hangman RSS,iOS,N/A,126195,N/A
6182,0.00,0.00,0.00,0.00,0.00,Adventure,Awakening: The Dreamless Castle,OSX,N/A,126196,N/A
6183,0.00,0.00,0.00,0.00,0.00,Action,Energy Go,iOS,N/A,126197,N/A
6184,0.00,0.00,0.00,0.00,0.00,Action,1up Deal Or No Wild Slots - Gambling Winner,iOS,N/A,126198,N/A
6185,0.00,0.00,0.00,0.00,0.00,Action,Guides for slither.io,iOS,N/A,126199,N/A
6186,0.00,0.00,0.00,0.00,0.00,Action,888 Diamond Slots Double Triple - Multi Reel Sots Machines,iOS,N/A,126200,N/A
6187,0.00,0.00,0.00,0.00,0.00,Action,AngleGators,iOS,N/A,126201,N/A
6188,0.00,0.00,0.00,0.00,0.00,Action,Fbrica Caln,iOS,N/A,126202,N/A
6189,0.00,0.00,0.00,0.00,0.00,Action,Quran in Colors Nastaliq Arabic Urdu,iOS,N/A,126203,N/A
6190,0.00,0.00,0.00,0.00,0.00,Action,Disney Emoji Blitz with Moana,iOS,N/A,126204,N/A
6191,0.00,0.00,0.00,0.00,0.00,Action,Wicked Late Pizza,iOS,N/A,126205,N/A
6192,0.00,0.00,0.00,0.00,0.00,Action,Nanobi Analytics,iOS,N/A,126206,N/A
6193,0.00,0.00,0.00,0.00,0.00,Action,Math Game - Mathematical mental arithmetic,iOS,N/A,126207,N/A
6194,0.00,0.00,0.00,0.00,0.00,Action,Simply Learn Romanian,iOS,N/A,126208,N/A
6195,0.00,0.00,0.00,0.00,0.00,Action,uhsPali Dictionary,iOS,N/A,126209,N/A
6196,0.00,0.00,0.00,0.00,0.00,Sports,Super Real Fishing,GB,Bottom Up,126210,1999
6197,0.00,0.00,0.00,0.00,0.00,Action,Doraemon Memories: Nobi Dai no Omoi Izaru Daibouken,GB,Epoch,126211,2000
6198,0.00,0.00,0.00,0.00,0.00,Puzzle,7 Wonders: Treasures of Seven,PC,Mumbo Jumbo,126212,2008
6199,0.00,0.00,0.00,0.00,0.00,Misc,Connect War,iOS,N/A,126213,N/A
6200,0.00,0.00,0.00,0.00,0.00,Action,Apple|Bombs,iOS,N/A,126214,N/A
6201,0.00,0.00,0.00,0.00,0.00,Puzzle,Monster Burner,WinP,N/A,126215,N/A
6202,0.00,0.00,0.00,0.00,0.00,Action,Ride Revolution,iOS,N/A,126217,N/A
6203,0.00,0.00,0.00,0.00,0.00,Action,Fruit Juice Bang - Fun Blast Mania Puzzle Games for FREE,iOS,N/A,126218,N/A
6204,0.00,0.00,0.00,0.00,0.00,Action,airScreen Player,iOS,N/A,126219,N/A
6205,0.00,0.00,0.00,0.00,0.00,Action,KPSS-Co?rafya,iOS,N/A,126220,N/A
6206,0.00,0.00,0.00,0.00,0.00,Action,Slots City Betline Paradise - Gambler Slots Game,iOS,N/A,126221,N/A
6207,0.00,0.00,0.00,0.00,0.00,Action,AFEP Pricing,iOS,N/A,126222,N/A
6208,0.00,0.00,0.00,0.00,0.00,Action,Wake Up Multiple Jackpot Slots,iOS,N/A,126223,N/A
6209,0.00,0.00,0.00,0.00,0.00,Action,CHIA - Espirales y Maquinarias de Transporte,iOS,N/A,126224,N/A
6210,0.00,0.00,0.00,0.00,0.00,Action,Tasty Explotion PRO : shot the cupcakes,iOS,N/A,126225,N/A
6211,0.00,0.00,0.00,0.00,0.00,Action,TIM Chat PA,iOS,N/A,126226,N/A
6212,0.00,0.00,0.00,0.00,0.00,Action,????? ? ???????? ?????????? ??? ???? ??.???????,iOS,N/A,126227,N/A
6213,0.00,0.00,0.00,0.00,0.00,Action,Astrobooth Relation aspects,iOS,N/A,126228,N/A
6214,0.00,0.00,0.00,0.00,0.00,Action,Real Drift Car Racer Unlimited Fun,iOS,N/A,126229,N/A
6215,0.00,0.00,0.00,0.00,0.00,Action,qBowl,iOS,N/A,126230,N/A
6216,0.00,0.00,0.00,0.00,0.00,Action,Smurfs Save The Day,2600,Coleco,126231,1982
6217,0.00,0.00,0.00,0.00,0.00,Racing,NASCAR 2000,PC,Electronic Arts,126232,2000
6218,0.00,0.00,0.00,0.00,0.00,Racing,Burning Tires,iOS,Apple,126233,2009
6219,0.00,0.00,0.00,0.00,0.00,Misc,Quick Subtraction,iOS,N/A,126234,N/A
6220,0.00,0.00,0.00,0.00,0.00,Action,Battle Ball,iOS,N/A,126235,N/A
6221,0.00,0.00,0.00,0.00,0.00,Misc,Fishing Talent,iOS,N/A,126236,N/A
6222,0.00,0.00,0.00,0.00,0.00,Action,Race Horses Champions,iOS,N/A,126237,N/A
6223,0.00,0.00,0.00,0.00,0.00,Action,Sweet Bubble Shooter Story Mania,iOS,N/A,126238,N/A
6224,0.00,0.00,0.00,0.00,0.00,Action,Jewel Puzzle Blaster,iOS,N/A,126239,N/A
6225,0.00,0.00,0.00,0.00,0.00,Action,Makeup Step,iOS,N/A,126240,N/A
6226,0.00,0.00,0.00,0.00,0.00,Action,A Super Animals In The Zoo - Mega Dogs in The City,iOS,N/A,126241,N/A
6227,0.00,0.00,0.00,0.00,0.00,Action,A Super Truck Driving - Crazy Car Game,iOS,N/A,126242,N/A
6228,0.00,0.00,0.00,0.00,0.00,Action,Real Drift Bike Racing Tool,iOS,N/A,126243,N/A
6229,0.00,0.00,0.00,0.00,0.00,Action,"Cielo Vista, powered by Malltip",iOS,N/A,126244,N/A
6230,0.00,0.00,0.00,0.00,0.00,Action,Fraction Calculator Pro - Display the process,iOS,N/A,126245,N/A
6231,0.00,0.00,0.00,0.00,0.00,Action,BJA Journals,iOS,N/A,126246,N/A
6232,0.00,0.00,0.00,0.00,0.00,Action,Alpesi Utazs,iOS,N/A,126247,N/A
6233,0.00,0.00,0.00,0.00,0.00,Action,THE GYM,iOS,N/A,126248,N/A
6234,0.00,0.00,0.00,0.00,0.00,Action,Harry weds Sezel,iOS,N/A,126249,N/A
6235,0.00,0.00,0.00,0.00,0.00,Action,Live Cricket Score,iOS,N/A,126250,N/A
6236,0.00,0.00,0.00,0.00,0.00,Misc,Jinsei Game,GB,Takara,126251,1995
6237,0.00,0.00,0.00,0.00,0.00,Misc,Alien Ambush,X360,Microsoft Game Studios,126252,2008
6238,0.00,0.00,0.00,0.00,0.00,Adventure,Night Trap: The Director's Cut,PC,Digital Pictures,126253,1995
6239,0.00,0.00,0.00,0.00,0.00,Adventure,Watermelon!,iOS,N/A,126254,N/A
6240,0.00,0.00,0.00,0.00,0.00,Misc,Germstroids,iOS,N/A,126255,N/A
6241,0.00,0.00,0.00,0.00,0.00,Action,Celebrity Makeover Salon,iOS,N/A,126256,N/A
6242,0.00,0.00,0.00,0.00,0.00,Puzzle,Sudoku In Space,iOS,N/A,126257,N/A
6243,0.00,0.00,0.00,0.00,0.00,Action,Great Events,iOS,N/A,126258,N/A
6244,0.00,0.00,0.00,0.00,0.00,Action,How to Study Hebrew - Learn to speak a new language,iOS,N/A,126259,N/A
6245,0.00,0.00,0.00,0.00,0.00,Action,Catch the pets!,iOS,N/A,126260,N/A
6246,0.00,0.00,0.00,0.00,0.00,Action,Princess Beach Beauty Salon,iOS,N/A,126261,N/A
6247,0.00,0.00,0.00,0.00,0.00,Action,Triple Big Win Bet Slot Machine - Best Vegas Casino Game,iOS,N/A,126262,N/A
6248,0.00,0.00,0.00,0.00,0.00,Action,China Palace,iOS,N/A,126263,N/A
6249,0.00,0.00,0.00,0.00,0.00,Action,777 Slots Texas Bar -- Play Free Amazing Game!,iOS,N/A,126264,N/A
6250,0.00,0.00,0.00,0.00,0.00,Action,A Bubble on the Railway Pro,iOS,N/A,126265,N/A
6251,0.00,0.00,0.00,0.00,0.00,Action,Turnoaviso,iOS,N/A,126266,N/A
6252,0.00,0.00,0.00,0.00,0.00,Action,Pretty Dog Stickers Vol2,iOS,N/A,126267,N/A
6253,0.00,0.00,0.00,0.00,0.00,Action,Sweet Candy Jelly Blast,iOS,N/A,126268,N/A
6254,0.00,0.00,0.00,0.00,0.00,Action,???? - td???????????,iOS,N/A,126269,N/A
6255,0.00,0.00,0.00,0.00,0.00,Action,Invictus idiomas,iOS,N/A,126270,N/A
6256,0.00,0.00,0.00,0.00,0.00,Action,Face Snake Challenge,iOS,N/A,126271,N/A
6257,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ultima: Exodus,NES,Pony Canyon,126272,1987
6258,0.00,0.00,0.00,0.00,0.00,Action,Aworg (MN),GEN,Sega,126273,1990
6259,0.00,0.00,0.00,0.00,0.00,Strategy,Nobunaga no Yabou: Haouden,3DO,Tecmo Koei,126274,1994
6260,0.00,0.00,0.00,0.00,0.00,Puzzle,Bejeweled 2,Wii,PopCap Games,126275,2010
6261,0.00,0.00,0.00,0.00,0.00,Misc,Classic Sudoku,iOS,N/A,126276,N/A
6262,0.00,0.00,0.00,0.00,0.00,Misc,Life of Jesus Quiz,iOS,N/A,126277,N/A
6263,0.00,0.00,0.00,0.00,0.00,Action,Zoomed In - Photo Game,iOS,N/A,126278,N/A
6264,0.00,0.00,0.00,0.00,0.00,Action,"Hack, Slash, Loot",iOS,N/A,126279,N/A
6265,0.00,0.00,0.00,0.00,0.00,Action,Nissan of St. Charles,iOS,N/A,126280,N/A
6266,0.00,0.00,0.00,0.00,0.00,Action,Dreams Interpretation Ultimate,iOS,N/A,126281,N/A
6267,0.00,0.00,0.00,0.00,0.00,Action,I See Addition and Subtraction,iOS,N/A,126282,N/A
6268,0.00,0.00,0.00,0.00,0.00,Action,"Master Run - Old School Challenge, One Life, No Continues",iOS,N/A,126283,N/A
6269,0.00,0.00,0.00,0.00,0.00,Action,RLK-mobile,iOS,N/A,126284,N/A
6270,0.00,0.00,0.00,0.00,0.00,Action,Homelybites,iOS,N/A,126285,N/A
6271,0.00,0.00,0.00,0.00,0.00,Action,Online Slots Hot City - Classic Vegas Casino,iOS,N/A,126286,N/A
6272,0.00,0.00,0.00,0.00,0.00,Action,Lovely Panda Sticker,iOS,N/A,126287,N/A
6273,0.00,0.00,0.00,0.00,0.00,Action,GoldFinderAZPro,iOS,N/A,126288,N/A
6274,0.00,0.00,0.00,0.00,0.00,Action,Kids Bakery Store - cooking games world,iOS,N/A,126289,N/A
6275,0.00,0.00,0.00,0.00,0.00,Action,VR Beach Water Sliding - Water stunt & ride Pro,iOS,N/A,126290,N/A
6276,0.00,0.00,0.00,0.00,0.00,Action,Marina Resort,iOS,N/A,126291,N/A
6277,0.00,0.00,0.00,0.00,0.00,Action,Celebration Dances,iOS,N/A,126292,N/A
6278,0.00,0.00,0.00,0.00,0.00,Action,Pludin,iOS,N/A,126293,N/A
6279,0.00,0.00,0.00,0.00,0.00,Strategy,The Tower,SAT,Open Book,126294,1996
6280,0.00,0.00,0.00,0.00,0.00,Simulation,Silent Hunter: Wolves of the Pacific U-Boat Missions Expansion,PC,Ubisoft,126295,2008
6281,0.00,0.00,0.00,0.00,0.00,Misc,Dance: UK XL,PS2,Jester Interactive,126296,2005
6282,0.00,0.00,0.00,0.00,0.00,Strategy,Hearts of Iron - The Card Game,PC,N/A,126297,N/A
6283,0.00,0.00,0.00,0.00,0.00,Action,Paper Ninja,iOS,N/A,126298,N/A
6284,0.00,0.00,0.00,0.00,0.00,Action,Floppy Worm,iOS,N/A,126299,N/A
6285,0.00,0.00,0.00,0.00,0.00,Action,KIGAZ Mobile,iOS,N/A,126300,N/A
6286,0.00,0.00,0.00,0.00,0.00,Action,Sleep Tailor,iOS,N/A,126301,N/A
6287,0.00,0.00,0.00,0.00,0.00,Action,Easy Maps GPS,iOS,N/A,126302,N/A
6288,0.00,0.00,0.00,0.00,0.00,Action,Crazy Dial Color,iOS,N/A,126303,N/A
6289,0.00,0.00,0.00,0.00,0.00,Action,Scenario Based Training,iOS,N/A,126304,N/A
6290,0.00,0.00,0.00,0.00,0.00,Action,Swapply,iOS,N/A,126305,N/A
6291,0.00,0.00,0.00,0.00,0.00,Action,whe!,iOS,N/A,126306,N/A
6292,0.00,0.00,0.00,0.00,0.00,Action,EA FindU,iOS,N/A,126307,N/A
6293,0.00,0.00,0.00,0.00,0.00,Action,Onet Connect Animal Classic Black White 2017,iOS,N/A,126308,N/A
6294,0.00,0.00,0.00,0.00,0.00,Action,Dumbbell shoulder burning workout,iOS,N/A,126309,N/A
6295,0.00,0.00,0.00,0.00,0.00,Action,51?,iOS,N/A,126310,N/A
6296,0.00,0.00,0.00,0.00,0.00,Action,Business eBanking Mobile,iOS,N/A,126311,N/A
6297,0.00,0.00,0.00,0.00,0.00,Action,Calculation Speed,iOS,N/A,126312,N/A
6298,0.00,0.00,0.00,0.00,0.00,Action,Pompach,iOS,N/A,126313,N/A
6299,0.00,0.00,0.00,0.00,0.00,Misc,Mahjong Goku Special,TG16,Sunsoft,126314,1990
6300,0.00,0.00,0.00,0.00,0.00,Role-Playing,Simple 2000 Series Vol. 21: The Bishoujo Simulation RPG - Moonlight Tale,PS2,D3Publisher,126315,2003
6301,0.00,0.00,0.00,0.00,0.00,Misc,Bert's Bag,iOS,Unknown,126316,2010
6302,0.00,0.00,0.00,0.00,0.00,Role-Playing,Mouryou Senki Madara 2,SNES,Konami Digital Entertainment,126317,1993
6303,0.00,0.00,0.00,0.00,0.00,Misc,Doodle Juggle,iOS,N/A,126318,N/A
