,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
250,0.00,0.00,0.00,0.00,0.00,Misc,Cover Match,iOS,N/A,70251,N/A
251,0.00,0.00,0.00,0.00,0.00,Misc,Pixel's Pointless Pursuit,iOS,N/A,70252,N/A
252,0.00,0.00,0.00,0.00,0.00,Action,Raiders of the Lost Aardvark,iOS,N/A,70253,N/A
253,0.00,0.00,0.00,0.00,0.00,Action,XR4Ti SM,iOS,N/A,70254,N/A
254,0.00,0.00,0.00,0.00,0.00,Action,All about how to Lose Fat Get Fit,iOS,N/A,70255,N/A
255,0.00,0.00,0.00,0.00,0.00,Action,Quote Me - Aaron Lazar : With Daily Quotes,iOS,N/A,70256,N/A
256,0.00,0.00,0.00,0.00,0.00,Action,2016 A Super Classic Lucky Slots Game - FREE Slots Game,iOS,N/A,70257,N/A
257,0.00,0.00,0.00,0.00,0.00,Action,Toolbox for Minecraft Edtion PC - MAPS & MODS for MCPC,iOS,N/A,70258,N/A
258,0.00,0.00,0.00,0.00,0.00,Action,Appreciate Your Gifts,iOS,N/A,70259,N/A
259,0.00,0.00,0.00,0.00,0.00,Action,A Burning Helicopters Race : Victory Time,iOS,N/A,70260,N/A
260,0.00,0.00,0.00,0.00,0.00,Action,?? ??-?????????,iOS,N/A,70261,N/A
261,0.00,0.00,0.00,0.00,0.00,Action,My Pony Jigsaw Puzzles Games For Children,iOS,N/A,70262,N/A
262,0.00,0.00,0.00,0.00,0.00,Action,Fun Boy Galaxy Dancez,iOS,N/A,70263,N/A
263,0.00,0.00,0.00,0.00,0.00,Action,LovenoteVIP,iOS,N/A,70264,N/A
264,0.00,0.00,0.00,0.00,0.00,Action,Iris Project Programming,iOS,N/A,70265,N/A
265,0.00,0.00,0.00,0.00,0.00,Puzzle,Puzzle Series Vol. 1: Jigsaw Puzzle,DS,Hudson Soft,70266,2006
266,0.00,0.00,0.00,0.00,0.00,Adventure,Castle Fantasia: Seima Taisen,PC,Studio e-go,70267,1998
267,0.00,0.00,0.00,0.00,0.00,Shooter,Rifle Gun Pro,iOS,N/A,70268,N/A
268,0.00,0.00,0.00,0.00,0.00,Action,Black Eyed Zombies,iOS,N/A,70269,N/A
269,0.00,0.00,0.00,0.00,0.00,Action,Le Vamp,iOS,N/A,70270,N/A
270,0.00,0.00,0.00,0.00,0.00,Action,Transport Empire,iOS,N/A,70271,N/A
271,0.00,0.00,0.00,0.00,0.00,Action,Quiz Books Question Puzzles Free   EverQuest Video Games Edition,iOS,N/A,70272,N/A
272,0.00,0.00,0.00,0.00,0.00,Action,Free Slots Best Tap -  Vegas Casino Game,iOS,N/A,70273,N/A
273,0.00,0.00,0.00,0.00,0.00,Action,888 Hazard Casino Australian Pokies - Amazing Paylines Slots,iOS,N/A,70274,N/A
274,0.00,0.00,0.00,0.00,0.00,Action,AYIQSR - Ay?q src xidm?ti,iOS,N/A,70275,N/A
275,0.00,0.00,0.00,0.00,0.00,Action,Sentieri Stagionali,iOS,N/A,70276,N/A
276,0.00,0.00,0.00,0.00,0.00,Action,Fortal,iOS,N/A,70277,N/A
277,0.00,0.00,0.00,0.00,0.00,Action,Copter Gunship Flight Pro - BE WARNED: Insanely addictive,iOS,N/A,70278,N/A
278,0.00,0.00,0.00,0.00,0.00,Action,Ladybug Pathfinder,iOS,N/A,70279,N/A
279,0.00,0.00,0.00,0.00,0.00,Action,Chess960 Online and Generator,iOS,N/A,70280,N/A
280,0.00,0.00,0.00,0.00,0.00,Action,Cat Evolution - Breed & Evolve Mutant Kitten Pets!,iOS,N/A,70281,N/A
281,0.00,0.00,0.00,0.00,0.00,Action,Mr. Dinosaur Emoji - Sticky App,iOS,N/A,70282,N/A
282,0.00,0.00,0.00,0.00,0.00,Action,Mothers Day Cards-Photo Frames & Emoji Stickers,iOS,N/A,70283,N/A
283,0.00,0.00,0.00,0.00,0.00,Action,LetzRock - An Emoji Music Player,iOS,N/A,70284,N/A
284,0.00,0.00,0.00,0.00,0.00,Action,Postcards Mailbox,iOS,N/A,70285,N/A
285,0.00,0.00,0.00,0.00,0.00,Puzzle,Noby Noby Boy,PS3,Namco Bandai Games,70286,2009
286,0.00,0.00,0.00,0.00,0.00,Misc,Mahjong Taikai II Special,DC,Tecmo Koei,70287,1999
287,0.00,0.00,0.00,0.00,0.00,Strategy,Yu-Gi-Oh! Power of Chaos: Joey the Passion,PC,Konami Digital Entertainment,70288,2004
288,0.00,0.00,0.00,0.00,0.00,Misc,Car Factory,iOS,N/A,70289,N/A
289,0.00,0.00,0.00,0.00,0.00,Action,Gravity Chain,iOS,N/A,70290,N/A
290,0.00,0.00,0.00,0.00,0.00,Racing,LINE Go!Go!Go!,And,N/A,70291,N/A
291,0.00,0.00,0.00,0.00,0.00,Action,A Best of 2016 Pharaohs Fire and Gold,iOS,N/A,70292,N/A
292,0.00,0.00,0.00,0.00,0.00,Action,Carnival Shooter - Shooting Adventure,iOS,N/A,70293,N/A
293,0.00,0.00,0.00,0.00,0.00,Action,"???? - ????,????,???????????",iOS,N/A,70294,N/A
294,0.00,0.00,0.00,0.00,0.00,Action,90 Vip Casino Slots Tournament Free Slot Machines Casino,iOS,N/A,70295,N/A
295,0.00,0.00,0.00,0.00,0.00,Action,Taj Mahal Westbourne,iOS,N/A,70296,N/A
296,0.00,0.00,0.00,0.00,0.00,Action,Howies Online Management Exchange HOME,iOS,N/A,70297,N/A
297,0.00,0.00,0.00,0.00,0.00,Action,Pixel Fury: Multiplayer FPS,iOS,N/A,70298,N/A
298,0.00,0.00,0.00,0.00,0.00,Action,Dharma ME,iOS,N/A,70299,N/A
299,0.00,0.00,0.00,0.00,0.00,Action,A Hunter Future Rescuing The Treasure,iOS,N/A,70300,N/A
300,0.00,0.00,0.00,0.00,0.00,Action,KJV KING JAMES BIBLE,iOS,N/A,70301,N/A
301,0.00,0.00,0.00,0.00,0.00,Action,Unisact,iOS,N/A,70302,N/A
302,0.00,0.00,0.00,0.00,0.00,Action,???? - ssalnun,iOS,N/A,70303,N/A
303,0.00,0.00,0.00,0.00,0.00,Action,ShuttleNote,iOS,N/A,70304,N/A
304,0.00,0.00,0.00,0.00,0.00,Action,COCOMO???,iOS,N/A,70305,N/A
305,0.00,0.00,0.00,0.00,0.00,Action,??? - ???? ????,iOS,N/A,70306,N/A
306,0.00,0.00,0.00,0.00,0.00,Fighting,64 Oozumou,N64,Bottom Up,70307,1997
307,0.00,0.00,0.00,0.00,0.00,Fighting,SD Gundam Eiyuden Daikessen!! Knight vs Musha,PS,Namco Bandai Games,70308,2001
308,0.00,0.00,0.00,0.00,0.00,Action,Sheep Defense,PS3,Sony Computer Entertainment,70309,2010
309,0.00,0.00,0.00,0.00,0.00,Role-Playing,Fighting Fantasy: Talisman of Death,PS3,Sony Computer Entertainment,70310,2011
310,0.00,0.00,0.00,0.00,0.00,Misc,Football Manager 11,iOS,N/A,70311,N/A
311,0.00,0.00,0.00,0.00,0.00,Action,Haunted House Mysteries full -,iOS,N/A,70312,N/A
312,0.00,0.00,0.00,0.00,0.00,Action,Supo X,iOS,N/A,70313,N/A
313,0.00,0.00,0.00,0.00,0.00,Action,Construction Truck: For Kids,iOS,N/A,70314,N/A
314,0.00,0.00,0.00,0.00,0.00,Action,Hot Hot Hot Paradise of Lucky Slots - The Best Free Casino,iOS,N/A,70315,N/A
315,0.00,0.00,0.00,0.00,0.00,Action,Chain Ball Monster Smack Pro - cool mind strategy arcade game,iOS,N/A,70316,N/A
316,0.00,0.00,0.00,0.00,0.00,Action,Police Car Parking Simulator,iOS,N/A,70317,N/A
317,0.00,0.00,0.00,0.00,0.00,Action,Slots cassino 222,iOS,N/A,70318,N/A
318,0.00,0.00,0.00,0.00,0.00,Action,Olumo Foods,iOS,N/A,70319,N/A
319,0.00,0.00,0.00,0.00,0.00,Action,Visual Arabic,iOS,N/A,70320,N/A
320,0.00,0.00,0.00,0.00,0.00,Action,C3 Hutt City,iOS,N/A,70321,N/A
321,0.00,0.00,0.00,0.00,0.00,Action,Schoolity - Mattebollen,iOS,N/A,70322,N/A
322,0.00,0.00,0.00,0.00,0.00,Action,TREG,iOS,N/A,70323,N/A
323,0.00,0.00,0.00,0.00,0.00,Action,Aolani Hawaii,iOS,N/A,70324,N/A
324,0.00,0.00,0.00,0.00,0.00,Action,WeldEquations,iOS,N/A,70325,N/A
325,0.00,0.00,0.00,0.00,0.00,Simulation,Hamster Monogatari GB + Magi Ham Mahou no Shoujo,GB,Culture Brain,70326,2002
326,0.00,0.00,0.00,0.00,0.00,Adventure,Kamaitachi: Hiiro no Sakeme,PC,Bellda Soft,70327,2001
327,0.00,0.00,0.00,0.00,0.00,Shooter,Warpath,PC,Groove Games,70328,2006
328,0.00,0.00,0.00,0.00,0.00,Fighting,BlazBlue: Continuum Shift - Platinum the Trinity,PS3,N/A,70329,N/A
329,0.00,0.00,0.00,0.00,0.00,Misc,Escape from Electric City,iOS,N/A,70330,N/A
330,0.00,0.00,0.00,0.00,0.00,Action,Mermaid Makeover,iOS,N/A,70331,N/A
331,0.00,0.00,0.00,0.00,0.00,Action,Hajezy,iOS,N/A,70332,N/A
332,0.00,0.00,0.00,0.00,0.00,Action,Listen Hear7,iOS,N/A,70333,N/A
333,0.00,0.00,0.00,0.00,0.00,Action,A Ceasar Gold Paradise Gambler Slots Game - FREE Slots Machine,iOS,N/A,70334,N/A
334,0.00,0.00,0.00,0.00,0.00,Action,KanisaForum,iOS,N/A,70335,N/A
335,0.00,0.00,0.00,0.00,0.00,Action,777 Casino Jason Texas AAA - Free Deluxe Edition,iOS,N/A,70336,N/A
336,0.00,0.00,0.00,0.00,0.00,Action,SHU Pirates,iOS,N/A,70337,N/A
337,0.00,0.00,0.00,0.00,0.00,Action,Fresh Rush With Color Ball On Dangerous Road,iOS,N/A,70338,N/A
338,0.00,0.00,0.00,0.00,0.00,Action,time Impresa,iOS,N/A,70339,N/A
339,0.00,0.00,0.00,0.00,0.00,Action,Mindsum : Mindfulness & KBT-guide i vardagen,iOS,N/A,70340,N/A
340,0.00,0.00,0.00,0.00,0.00,Action,WowTaiwanSelects,iOS,N/A,70341,N/A
341,0.00,0.00,0.00,0.00,0.00,Action,Bubble Shooter Burst,iOS,N/A,70342,N/A
342,0.00,0.00,0.00,0.00,0.00,Action,Circle Car,iOS,N/A,70343,N/A
343,0.00,0.00,0.00,0.00,0.00,Role-Playing,Shining the Holy Ark,SAT,Sega,70344,1996
344,0.00,0.00,0.00,0.00,0.00,Strategy,Republic: The Revolution,PC,Eidos Interactive,70345,2003
345,0.00,0.00,0.00,0.00,0.00,Action,Pop Island,DS,Odenis Studios,70346,2009
346,0.00,0.00,0.00,0.00,0.00,Shooter,Descent: FreeSpace - Battle Pack,PC,Interplay,70347,1997
347,0.00,0.00,0.00,0.00,0.00,Puzzle,Ravelous,iOS,N/A,70348,N/A
348,0.00,0.00,0.00,0.00,0.00,Misc,my first game with ponies,iOS,N/A,70349,N/A
349,0.00,0.00,0.00,0.00,0.00,Adventure,Tales to Enjoy! Three Little Pigs,DSi,N/A,70350,N/A
350,0.00,0.00,0.00,0.00,0.00,Action,DE Events,iOS,N/A,70351,N/A
351,0.00,0.00,0.00,0.00,0.00,Action,Free Las Vegas Casino Slots Machines Games - WIN BIG JACKPOT,iOS,N/A,70352,N/A
352,0.00,0.00,0.00,0.00,0.00,Action,Farmacia Paseo del Mar,iOS,N/A,70353,N/A
353,0.00,0.00,0.00,0.00,0.00,Action,Water Park Party - Summer Girl Beach Fashion Makeover,iOS,N/A,70354,N/A
354,0.00,0.00,0.00,0.00,0.00,Action,777 A Star Pins Heaven Gambler Slots Game - FREE Casino Slots,iOS,N/A,70355,N/A
355,0.00,0.00,0.00,0.00,0.00,Action,??? ???  Ciao Bella,iOS,N/A,70356,N/A
356,0.00,0.00,0.00,0.00,0.00,Action,2Ts AR,iOS,N/A,70357,N/A
357,0.00,0.00,0.00,0.00,0.00,Action,Penalty Soccer 8E: Portugal - For Euro 2016,iOS,N/A,70358,N/A
358,0.00,0.00,0.00,0.00,0.00,Action,Natural Yoga Colombia,iOS,N/A,70359,N/A
359,0.00,0.00,0.00,0.00,0.00,Action,Drift City 2017,iOS,N/A,70360,N/A
360,0.00,0.00,0.00,0.00,0.00,Action,KAMI 2,iOS,N/A,70361,N/A
361,0.00,0.00,0.00,0.00,0.00,Action,Super fast parking car,iOS,N/A,70362,N/A
362,0.00,0.00,0.00,0.00,0.00,Action,Video to MP3 Converter & Convert videos to audio,iOS,N/A,70363,N/A
363,0.00,0.00,0.00,0.00,0.00,Action,Panda Madison Radio - Best Top Stations FMAM,iOS,N/A,70364,N/A
364,0.00,0.00,0.00,0.00,0.00,Action,W Yoga Miami,iOS,N/A,70365,N/A
365,0.00,0.00,0.00,0.00,0.00,Action,Linear Path,iOS,N/A,70366,N/A
366,0.00,0.00,0.00,0.00,0.00,Misc,Jim Henson's Bear in the Big Blue House,GB,Ubisoft,70367,2000
367,0.00,0.00,0.00,0.00,0.00,Strategy,War Wind II: Human Onslaught,PC,SSI,70368,1997
368,0.00,0.00,0.00,0.00,0.00,Fighting,Kinnikuman: Kinniku Ookurai Soudatsusen (FDS),NES,Namco Bandai Games,70369,1987
369,0.00,0.00,0.00,0.00,0.00,Sports,"Digital Chocolate, Inc.",iOS,N/A,70370,N/A
370,0.00,0.00,0.00,0.00,0.00,Misc,Ada's Pizzeria,iOS,N/A,70371,N/A
371,0.00,0.00,0.00,0.00,0.00,Action,Blek,iOS,N/A,70372,N/A
372,0.00,0.00,0.00,0.00,0.00,Action,101 Wild Wolf Palace - Best Spin Slots Machines and Casino Games,iOS,N/A,70373,N/A
373,0.00,0.00,0.00,0.00,0.00,Action,Super Kings Buffet,iOS,N/A,70374,N/A
374,0.00,0.00,0.00,0.00,0.00,Action,Aegean Oil,iOS,N/A,70375,N/A
375,0.00,0.00,0.00,0.00,0.00,Action,Hypnosis Downloads  Mark Bowden Hypnotherapy,iOS,N/A,70376,N/A
376,0.00,0.00,0.00,0.00,0.00,Action,Buraco Fechado,iOS,N/A,70377,N/A
377,0.00,0.00,0.00,0.00,0.00,Action,Mirage Slots Vip - Carousel Slots,iOS,N/A,70378,N/A
378,0.00,0.00,0.00,0.00,0.00,Action,Sheeper Ofertas,iOS,N/A,70379,N/A
379,0.00,0.00,0.00,0.00,0.00,Action,A Duck 3D Pro : a shooting duck,iOS,N/A,70380,N/A
380,0.00,0.00,0.00,0.00,0.00,Action,Leantegra Sandbox,iOS,N/A,70381,N/A
381,0.00,0.00,0.00,0.00,0.00,Action,iWeather4U,iOS,N/A,70382,N/A
382,0.00,0.00,0.00,0.00,0.00,Action,Lunchero,iOS,N/A,70383,N/A
383,0.00,0.00,0.00,0.00,0.00,Action,Revisequran,iOS,N/A,70384,N/A
384,0.00,0.00,0.00,0.00,0.00,Action,LEET Passenger,iOS,N/A,70385,N/A
385,0.00,0.00,0.00,0.00,0.00,Action,MotorEasy Car Warranty,iOS,N/A,70386,N/A
386,0.00,0.00,0.00,0.00,0.00,Strategy,"Warhammer 40,000: Glory in Death",NGage,Nokia,70387,2005
387,0.00,0.00,0.00,0.00,0.00,Adventure,Lupin III: Pyramid no Kenja,SAT,Asmik Ace Entertainment,70388,1998
388,0.00,0.00,0.00,0.00,0.00,Shooter,Bloody Good Time,X360,Ubisoft,70389,2010
389,0.00,0.00,0.00,0.00,0.00,Misc,Count to 100,iOS,N/A,70390,N/A
390,0.00,0.00,0.00,0.00,0.00,Misc,Piyo Blocks 2,iOS,N/A,70391,N/A
391,0.00,0.00,0.00,0.00,0.00,Action,Movie Pong - Free Game App,iOS,N/A,70392,N/A
392,0.00,0.00,0.00,0.00,0.00,Strategy,Glory of Generals,3DS,N/A,70393,N/A
393,0.00,0.00,0.00,0.00,0.00,Action,Ryona Bowman - Shoot The Birds,iOS,N/A,70394,N/A
394,0.00,0.00,0.00,0.00,0.00,Action,Guide Baby Chick Maze,iOS,N/A,70395,N/A
395,0.00,0.00,0.00,0.00,0.00,Action,Angel Arrow Shoots PRO - Fighters Archers Clan,iOS,N/A,70396,N/A
396,0.00,0.00,0.00,0.00,0.00,Action,Tokyo Japan  City Travel Companion,iOS,N/A,70397,N/A
397,0.00,0.00,0.00,0.00,0.00,Action,Hylton Red House NS SR5 5QL,iOS,N/A,70398,N/A
398,0.00,0.00,0.00,0.00,0.00,Action,Benchama e-Library,iOS,N/A,70399,N/A
399,0.00,0.00,0.00,0.00,0.00,Action,A Car Without Limits Of Action: Fast Shocks,iOS,N/A,70400,N/A
400,0.00,0.00,0.00,0.00,0.00,Action,Logicalis FY18 National Sales Meeting,iOS,N/A,70401,N/A
401,0.00,0.00,0.00,0.00,0.00,Action,Farm Animal Transporter  Offroad Drive,iOS,N/A,70402,N/A
402,0.00,0.00,0.00,0.00,0.00,Action,PicsVideo - Memories to awesome music videos,iOS,N/A,70403,N/A
403,0.00,0.00,0.00,0.00,0.00,Action,PHNIX Cosmos,iOS,N/A,70404,N/A
404,0.00,0.00,0.00,0.00,0.00,Action,Jump Go Hero,iOS,N/A,70405,N/A
405,0.00,0.00,0.00,0.00,0.00,Racing,Vanishing Point,DC,Acclaim Entertainment,70406,2000
406,0.00,0.00,0.00,0.00,0.00,Adventure,Mixed-Up Fairy Tales,PC,Vivendi Games,70407,1990
407,0.00,0.00,0.00,0.00,0.00,Adventure,Green Green: Kane no Oto Dynamic,PS2,Well Made,70408,2003
408,0.00,0.00,0.00,0.00,0.00,Strategy,R.U.S.E. - The Chimera Pack,X360,Ubisoft,70409,2011
409,0.00,0.00,0.00,0.00,0.00,Action,Wheres Waldo?  -The Fantastic Journey,iOS,N/A,70410,N/A
410,0.00,0.00,0.00,0.00,0.00,Role-Playing,Fighting Fantasy: Starship Traveller,And,N/A,70411,N/A
411,0.00,0.00,0.00,0.00,0.00,Action,Red Ball World,iOS,N/A,70412,N/A
412,0.00,0.00,0.00,0.00,0.00,Action,Magic Light,iOS,N/A,70413,N/A
413,0.00,0.00,0.00,0.00,0.00,Action,Radios France Deluxe,iOS,N/A,70414,N/A
414,0.00,0.00,0.00,0.00,0.00,Action,Cantinho Livre,iOS,N/A,70415,N/A
415,0.00,0.00,0.00,0.00,0.00,Action,Photo Text - Include text in your pictures,iOS,N/A,70416,N/A
416,0.00,0.00,0.00,0.00,0.00,Action,Banzai Sushi To Go,iOS,N/A,70417,N/A
417,0.00,0.00,0.00,0.00,0.00,Action,777  - A Big Caesars Royal Lucky Casino - Las Vegas Casino - FREE SLOTS Machine Game,iOS,N/A,70418,N/A
418,0.00,0.00,0.00,0.00,0.00,Action,Totem Warrior,iOS,N/A,70419,N/A
419,0.00,0.00,0.00,0.00,0.00,Action,Classic SLOTS Progressive CHAOS Machine - FREE,iOS,N/A,70420,N/A
420,0.00,0.00,0.00,0.00,0.00,Action,???????for?????????????1~35?,iOS,N/A,70421,N/A
421,0.00,0.00,0.00,0.00,0.00,Action,Osborne The Bear Expression,iOS,N/A,70422,N/A
422,0.00,0.00,0.00,0.00,0.00,Action,Dog Breed Quiz: Adivina el perro Trivia Pup Juegos,iOS,N/A,70423,N/A
423,0.00,0.00,0.00,0.00,0.00,Action,GlobalCars??????????,iOS,N/A,70424,N/A
424,0.00,0.00,0.00,0.00,0.00,Action,Ortiga Digital CRM,iOS,N/A,70425,N/A
425,0.00,0.00,0.00,0.00,0.00,Shooter,Duke Nukem: Manhattan Project,PC,Ubisoft,70426,2002
426,0.00,0.00,0.00,0.00,0.00,Misc,UNO RUSH,X360,Microsoft Game Studios,70427,2009
427,0.00,0.00,0.00,0.00,0.00,Platform,Indiana Jones and the Temple of Doom (Tengen),NES,Tengen,70428,1988
428,0.00,0.00,0.00,0.00,0.00,Misc,Kaleidoscope,X360,Microsoft Game Studios,70429,2010
429,0.00,0.00,0.00,0.00,0.00,Misc,Canupa Band,iOS,N/A,70430,N/A
430,0.00,0.00,0.00,0.00,0.00,Misc,Granny Buns,iOS,N/A,70431,N/A
431,0.00,0.00,0.00,0.00,0.00,Action,3D Drift Xtreme Racing,iOS,N/A,70432,N/A
432,0.00,0.00,0.00,0.00,0.00,Action,My Little Shoo - Imaginary Friend,iOS,N/A,70433,N/A
433,0.00,0.00,0.00,0.00,0.00,Action,Gampets - Pet Videos Positivity Boost,iOS,N/A,70434,N/A
434,0.00,0.00,0.00,0.00,0.00,Action,??? ????,iOS,N/A,70435,N/A
435,0.00,0.00,0.00,0.00,0.00,Action,JustDare,iOS,N/A,70436,N/A
436,0.00,0.00,0.00,0.00,0.00,Action,Piggy Ride Into The Wood - A Cubicity Game,iOS,N/A,70437,N/A
437,0.00,0.00,0.00,0.00,0.00,Action,All in One Tips and Tricks - Life Hacks Latest Tips for All,iOS,N/A,70438,N/A
438,0.00,0.00,0.00,0.00,0.00,Action,EPGL AESP,iOS,N/A,70439,N/A
439,0.00,0.00,0.00,0.00,0.00,Action,Ladies First 777 - FREE Casino Vegas,iOS,N/A,70440,N/A
440,0.00,0.00,0.00,0.00,0.00,Action,Buspickr,iOS,N/A,70441,N/A
441,0.00,0.00,0.00,0.00,0.00,Action,Indian Wedding Mehndi Salon PRO,iOS,N/A,70442,N/A
442,0.00,0.00,0.00,0.00,0.00,Action,Family Relax Games Jigsaw Puzzle Animal World,iOS,N/A,70443,N/A
443,0.00,0.00,0.00,0.00,0.00,Action,Spells: A Magical Word Search Game,iOS,N/A,70444,N/A
444,0.00,0.00,0.00,0.00,0.00,Action,Visualise VR,iOS,N/A,70445,N/A
445,0.00,0.00,0.00,0.00,0.00,Action,Sudoku Classic Puzzles ads,iOS,N/A,70446,N/A
446,0.00,0.00,0.00,0.00,0.00,Action,The Official Caesars Casino  Slot Machine Games,iOS,N/A,70447,N/A
447,0.00,0.00,0.00,0.00,0.00,Sports,NHL '94,SCD,Electronic Arts,70448,1992
448,0.00,0.00,0.00,0.00,0.00,Action,Teenage Mutant Ninja Turtles: Turtles In Time Re-Shelled,X360,Ubisoft,70449,2009
449,0.00,0.00,0.00,0.00,0.00,Simulation,Jane's Hotel,iOS,G5 Entertainment AB,70450,2010
450,0.00,0.00,0.00,0.00,0.00,Misc,Cockroach Buster,iOS,N/A,70451,N/A
451,0.00,0.00,0.00,0.00,0.00,Sports,9 Innings: Pro Baseball,iOS,Com2uS Corporation,70452,2009
452,0.00,0.00,0.00,0.00,0.00,Action,Airport 3D Airplane Parking,iOS,N/A,70453,N/A
453,0.00,0.00,0.00,0.00,0.00,Adventure,Lumino City,iOS,N/A,70454,N/A
454,0.00,0.00,0.00,0.00,0.00,Action,4Kast,iOS,N/A,70455,N/A
455,0.00,0.00,0.00,0.00,0.00,Action,Knoxville Law Enforcement FCU,iOS,N/A,70456,N/A
456,0.00,0.00,0.00,0.00,0.00,Action,Citysale.al,iOS,N/A,70457,N/A
457,0.00,0.00,0.00,0.00,0.00,Action,Freecell Solitaire Slots  75 - Spin & Win A Jackpot For,iOS,N/A,70458,N/A
458,0.00,0.00,0.00,0.00,0.00,Action,ANF Kurdi,iOS,N/A,70459,N/A
459,0.00,0.00,0.00,0.00,0.00,Action,????-????????????SLG??,iOS,N/A,70460,N/A
460,0.00,0.00,0.00,0.00,0.00,Action,A Battle Aircraft : Explosive Game,iOS,N/A,70461,N/A
461,0.00,0.00,0.00,0.00,0.00,Action,Nitro Mate,iOS,N/A,70462,N/A
462,0.00,0.00,0.00,0.00,0.00,Action,RedBento,iOS,N/A,70463,N/A
463,0.00,0.00,0.00,0.00,0.00,Action,The Kitty and the Crow,iOS,N/A,70464,N/A
464,0.00,0.00,0.00,0.00,0.00,Action,Newonflix,iOS,N/A,70465,N/A
465,0.00,0.00,0.00,0.00,0.00,Action,I Am A Real Estate Agent Sticker Emojis,iOS,N/A,70466,N/A
466,0.00,0.00,0.00,0.00,0.00,Action,Bendito Sabor,iOS,N/A,70467,N/A
467,0.00,0.00,0.00,0.00,0.00,Action,Cobra Triangle,NES,Nintendo,70468,1988
468,0.00,0.00,0.00,0.00,0.00,Simulation,Zoo Vet,PC,Legacy Interactive,70469,2004
469,0.00,0.00,0.00,0.00,0.00,Puzzle,Pixelpix,X360,Microsoft Game Studios,70470,2009
470,0.00,0.00,0.00,0.00,0.00,Simulation,Ares Rising,PC,Unknown,70471,1998
471,0.00,0.00,0.00,0.00,0.00,Misc,Epic Flight,iOS,N/A,70472,N/A
472,0.00,0.00,0.00,0.00,0.00,Action,City of Splendors,iOS,N/A,70473,N/A
473,0.00,0.00,0.00,0.00,0.00,Simulation,Crafting Story,iOS,N/A,70474,N/A
474,0.00,0.00,0.00,0.00,0.00,Action,DriveMatics,iOS,N/A,70475,N/A
475,0.00,0.00,0.00,0.00,0.00,Action,Demon swing Flappy Fly : Super Demon Flying Adventures Game,iOS,N/A,70476,N/A
476,0.00,0.00,0.00,0.00,0.00,Action,Crazy Farm Fruit Mania,iOS,N/A,70477,N/A
477,0.00,0.00,0.00,0.00,0.00,Action,Cristianos Villena,iOS,N/A,70478,N/A
478,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Friendlys - Discount,iOS,N/A,70479,N/A
479,0.00,0.00,0.00,0.00,0.00,Adventure,PriministAr,PSV,Entergram,70480,2016
480,0.00,0.00,0.00,0.00,0.00,Action,Hyperborea,iOS,N/A,70481,N/A
481,0.00,0.00,0.00,0.00,0.00,Action,LOLO : Puzzle Game,iOS,N/A,70482,N/A
482,0.00,0.00,0.00,0.00,0.00,Action,Lets Snuggle! AR,iOS,N/A,70483,N/A
483,0.00,0.00,0.00,0.00,0.00,Action,Wrecked XL Island Survival Sim,iOS,N/A,70484,N/A
484,0.00,0.00,0.00,0.00,0.00,Action,AlertaFuego,iOS,N/A,70485,N/A
485,0.00,0.00,0.00,0.00,0.00,Action,???????? - ME????? - 2017?,iOS,N/A,70486,N/A
486,0.00,0.00,0.00,0.00,0.00,Sports,VR Soccer,SAT,Naxat Soft,70487,1995
487,0.00,0.00,0.00,0.00,0.00,Puzzle,Kumamon Bomber: Puzzle de Kumamon Taisou,PS2,Sega,70488,2005
488,0.00,0.00,0.00,0.00,0.00,Sports,Total Club Manager 2005,XB,Electronic Arts,70489,2004
489,0.00,0.00,0.00,0.00,0.00,Adventure,HimeHibi: Princess Days,PS2,Takuyo,70490,2006
490,0.00,0.00,0.00,0.00,0.00,Fighting,Real Bout Garou Densetsu Special,SAT,SNK,70491,1997
491,0.00,0.00,0.00,0.00,0.00,Role-Playing,Daikoukai Jidai Online: Tierra Americana,PC,Tecmo Koei,70492,2011
492,0.00,0.00,0.00,0.00,0.00,Misc,Dr. Monkey,iOS,N/A,70493,N/A
493,0.00,0.00,0.00,0.00,0.00,Puzzle,My First Words 3 (Puzzles & Quizz included),iOS,N/A,70494,N/A
494,0.00,0.00,0.00,0.00,0.00,Shooter,Sanctum 2,PC,N/A,70495,N/A
495,0.00,0.00,0.00,0.00,0.00,Action,hotdot.tv,iOS,N/A,70496,N/A
496,0.00,0.00,0.00,0.00,0.00,Action,Cinerent App,iOS,N/A,70497,N/A
497,0.00,0.00,0.00,0.00,0.00,Action,Minasmquinas Automveis,iOS,N/A,70498,N/A
498,0.00,0.00,0.00,0.00,0.00,Action,Loop Mania,iOS,N/A,70499,N/A
499,0.00,0.00,0.00,0.00,0.00,Action,A Triple Dragon Las Vegas Casino - Huge Chance of Winning,iOS,N/A,70500,N/A
500,0.00,0.00,0.00,0.00,0.00,Action,HAIR4U,iOS,N/A,70501,N/A
501,0.00,0.00,0.00,0.00,0.00,Action,?????? - ???????????????????????,iOS,N/A,70502,N/A
502,0.00,0.00,0.00,0.00,0.00,Action,1up Slotstown Game Crazy Betline - Play Free Slot,iOS,N/A,70503,N/A
