,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
6159,0.00,0.00,0.00,0.00,0.00,Action,Vodafone TWM,iOS,N/A,166183,N/A
6160,0.00,0.00,0.00,0.00,0.00,Action,Airline Tickets & US Airways  Cheap Travel Apps,iOS,N/A,166184,N/A
6161,0.00,0.00,0.00,0.00,0.00,Action,Retro Controller Skill Tester,iOS,N/A,166185,N/A
6162,0.00,0.00,0.00,0.00,0.00,Action,Viagem RR,iOS,N/A,166186,N/A
6163,0.00,0.00,0.00,0.00,0.00,Action,CultureMee,iOS,N/A,166187,N/A
6164,0.00,0.00,0.00,0.00,0.00,Action,Bluejay - Team Communication,iOS,N/A,166188,N/A
6165,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ultima Online: Lord Blackthorn's Revenge,PC,Electronic Arts,166189,2002
6166,0.00,0.00,0.00,0.00,0.00,Adventure,To Heart 2,PC,Aqua Plus,166190,2005
6167,0.00,0.00,0.00,0.00,0.00,Action,Crazy Climber,NES,Nihon Bussan,166191,1986
6168,0.00,0.00,0.00,0.00,0.00,Misc,Pizza Grab,iOS,Unknown,166192,2010
6169,0.00,0.00,0.00,0.00,0.00,Action,ASRAI,iOS,N/A,166193,N/A
6170,0.00,0.00,0.00,0.00,0.00,Misc,4 Pics 1 Song,And,N/A,166194,N/A
6171,0.00,0.00,0.00,0.00,0.00,Shooter,Danmaku Unlimited 2,And,N/A,166195,N/A
6172,0.00,0.00,0.00,0.00,0.00,Action,Fire of 7 Wild Slots Way - Classic Casino Machine Play,iOS,N/A,166196,N/A
6173,0.00,0.00,0.00,0.00,0.00,Action,CAW Monterey,iOS,N/A,166197,N/A
6174,0.00,0.00,0.00,0.00,0.00,Action,AAA  Amazing Jackpot Xtreme,iOS,N/A,166198,N/A
6175,0.00,0.00,0.00,0.00,0.00,Action,The Casino Top Star City Slots  - Free Spin & Win! Slot Machine,iOS,N/A,166199,N/A
6176,0.00,0.00,0.00,0.00,0.00,Action,Best Reward Slots Walking Casino - Free Progressive Pokies,iOS,N/A,166200,N/A
6177,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Key 16 Rooms,iOS,N/A,166201,N/A
6178,0.00,0.00,0.00,0.00,0.00,Action,Princess Libbys Magical Wonderland,iOS,N/A,166202,N/A
6179,0.00,0.00,0.00,0.00,0.00,Action,ggPlayer- offline video player,iOS,N/A,166203,N/A
6180,0.00,0.00,0.00,0.00,0.00,Action,The Traditional Casino Game - Free Casino Games!,iOS,N/A,166204,N/A
6181,0.00,0.00,0.00,0.00,0.00,Action,Ubezpieczenie OC AC Benefia24,iOS,N/A,166205,N/A
6182,0.00,0.00,0.00,0.00,0.00,Action,Moto Robot Transporter Truck,iOS,N/A,166206,N/A
6183,0.00,0.00,0.00,0.00,0.00,Action,Listen Quran,iOS,N/A,166207,N/A
6184,0.00,0.00,0.00,0.00,0.00,Action,????????? ??????????????? ??????????? ????????,iOS,N/A,166208,N/A
6185,0.00,0.00,0.00,0.00,0.00,Action,Voicek,iOS,N/A,166209,N/A
6186,0.00,0.00,0.00,0.00,0.00,Adventure,Alice in Cyberland,PS,Glams,166210,1996
6187,0.00,0.00,0.00,0.00,0.00,Simulation,Soviet Strike,PS3,Electronic Arts,166211,2009
6188,0.00,0.00,0.00,0.00,0.00,Action,Jetpack Joyride,iOS,Halfbrick Studios,166212,2011
6189,0.00,0.00,0.00,0.00,0.00,Action,Beer Pong HD,iOS,N/A,166213,N/A
6190,0.00,0.00,0.00,0.00,0.00,Misc,Flying PuPu,iOS,N/A,166214,N/A
6191,0.00,0.00,0.00,0.00,0.00,Action,NERF Mission App,iOS,N/A,166215,N/A
6192,0.00,0.00,0.00,0.00,0.00,Action,Muslim Emoji - Emojis Keyboard for iPhone Texting Muslims & Islam Believers,iOS,N/A,166216,N/A
6193,0.00,0.00,0.00,0.00,0.00,Action,MarcoRocks,iOS,N/A,166217,N/A
6194,0.00,0.00,0.00,0.00,0.00,Action,"Mad Stake Slots Machines - Play Free Slot Machine, Fun Vegas Casino Games",iOS,N/A,166218,N/A
6195,0.00,0.00,0.00,0.00,0.00,Action,Avenger Archery Love Pro - Awesome Bow And Arrow Game,iOS,N/A,166219,N/A
6196,0.00,0.00,0.00,0.00,0.00,Action,Drawing Desk  Littlest Pet Shop : Draw and Paint Coloring Book Edition,iOS,N/A,166220,N/A
6197,0.00,0.00,0.00,0.00,0.00,Action,?????? ?????? ? ???? ??? - ????? ??????,iOS,N/A,166221,N/A
6198,0.00,0.00,0.00,0.00,0.00,Action,PhotoGo - Discover Places to Photograph,iOS,N/A,166222,N/A
6199,0.00,0.00,0.00,0.00,0.00,Action,A Masters of the Arrows PRO : Aim Tested,iOS,N/A,166223,N/A
6200,0.00,0.00,0.00,0.00,0.00,Action,SQUARE-GIRL,iOS,N/A,166224,N/A
6201,0.00,0.00,0.00,0.00,0.00,Action,Shofor Driver,iOS,N/A,166225,N/A
6202,0.00,0.00,0.00,0.00,0.00,Action,3D Dinosaur Park Animal Simulator Games,iOS,N/A,166226,N/A
6203,0.00,0.00,0.00,0.00,0.00,Action,HousieMachine byNSDev,iOS,N/A,166227,N/A
6204,0.00,0.00,0.00,0.00,0.00,Sports,Double Dribble,NES,Konami Digital Entertainment,166228,1987
6205,0.00,0.00,0.00,0.00,0.00,Strategy,The Tower DS Classic,DS,DigiToys,166229,2009
6206,0.00,0.00,0.00,0.00,0.00,Misc,What's Your Sex Appeal? GAME,iOS,N/A,166230,N/A
6207,0.00,0.00,0.00,0.00,0.00,Puzzle,Mayan Mystery : Hidden Objects,iOS,N/A,166231,N/A
6208,0.00,0.00,0.00,0.00,0.00,Action,Hollow Words,iOS,N/A,166232,N/A
6209,0.00,0.00,0.00,0.00,0.00,Action,Fa Fa Fa Las Vegas Slots Machine - Play FREE Casino,iOS,N/A,166234,N/A
6210,0.00,0.00,0.00,0.00,0.00,Action,777 Grand Tap with Hot Spins - FREE Slots Casino Game,iOS,N/A,166235,N/A
6211,0.00,0.00,0.00,0.00,0.00,Action,21 Hit Slots Advanced - Free Pocket Slots Machine,iOS,N/A,166236,N/A
6212,0.00,0.00,0.00,0.00,0.00,Action,2048 Games-best interesting free games and use your figer to get happy,iOS,N/A,166237,N/A
6213,0.00,0.00,0.00,0.00,0.00,Action,LH-UFO,iOS,N/A,166238,N/A
6214,0.00,0.00,0.00,0.00,0.00,Action,PopUp-X-Perience,iOS,N/A,166239,N/A
6215,0.00,0.00,0.00,0.00,0.00,Action,A Classic Big Turbo: Adrenaline Race,iOS,N/A,166240,N/A
6216,0.00,0.00,0.00,0.00,0.00,Action,Draw Fire Truck Coloring Book Game For Kids,iOS,N/A,166241,N/A
6217,0.00,0.00,0.00,0.00,0.00,Action,Conciliarb,iOS,N/A,166242,N/A
6218,0.00,0.00,0.00,0.00,0.00,Action,Monkey Head,iOS,N/A,166243,N/A
6219,0.00,0.00,0.00,0.00,0.00,Action,Sudoku - Classic Version Cool Sudoku Play.,iOS,N/A,166244,N/A
6220,0.00,0.00,0.00,0.00,0.00,Action,Vertigo: Sky Adventure VR,iOS,N/A,166245,N/A
6221,0.00,0.00,0.00,0.00,0.00,Action,Ayooklik,iOS,N/A,166246,N/A
6222,0.00,0.00,0.00,0.00,0.00,Action,Match Dots - Deluxe,iOS,N/A,166247,N/A
6223,0.00,0.00,0.00,0.00,0.00,Action,Janta TV,iOS,N/A,166248,N/A
6224,0.00,0.00,0.00,0.00,0.00,Action,RDF Global Conflict,SCD,Absolute Entertainment,166249,1993
6225,0.00,0.00,0.00,0.00,0.00,Racing,Human Grand Prix IV: F1 Dream Battle,SNES,Human Entertainment,166250,1995
6226,0.00,0.00,0.00,0.00,0.00,Puzzle,Nemo Logic,iOS,N/A,166251,N/A
6227,0.00,0.00,0.00,0.00,0.00,Misc,King's Cup,X360,Microsoft Game Studios,166252,2011
6228,0.00,0.00,0.00,0.00,0.00,Action,Syberia - Part 1,iOS,N/A,166253,N/A
6229,0.00,0.00,0.00,0.00,0.00,Simulation,Ace Combat: Infinity,PS3,Namco Bandai Games,166254,2020
6230,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape 13 Quaint Rooms Deluxe,iOS,N/A,166255,N/A
6231,0.00,0.00,0.00,0.00,0.00,Action,Canada Driving Test,iOS,N/A,166256,N/A
6232,0.00,0.00,0.00,0.00,0.00,Action,GK FunGame,iOS,N/A,166257,N/A
6233,0.00,0.00,0.00,0.00,0.00,Action,?????FM,iOS,N/A,166258,N/A
6234,0.00,0.00,0.00,0.00,0.00,Action,Air Force Jet Pro - Strike Combat 3d,iOS,N/A,166259,N/A
6235,0.00,0.00,0.00,0.00,0.00,Action,Go2CCJ,iOS,N/A,166260,N/A
6236,0.00,0.00,0.00,0.00,0.00,Action,Groovy Music,iOS,N/A,166261,N/A
6237,0.00,0.00,0.00,0.00,0.00,Action,myOnlineReputationManager,iOS,N/A,166262,N/A
6238,0.00,0.00,0.00,0.00,0.00,Action,Highway Motobike Strike : Real End-Less Road Racer,iOS,N/A,166263,N/A
6239,0.00,0.00,0.00,0.00,0.00,Action,Cake Game-A Clever Chef,iOS,N/A,166264,N/A
6240,0.00,0.00,0.00,0.00,0.00,Action,Car Crash Derby,iOS,N/A,166265,N/A
6241,0.00,0.00,0.00,0.00,0.00,Action,Avallo - Interval Training,iOS,N/A,166266,N/A
6242,0.00,0.00,0.00,0.00,0.00,Action,Bow International,iOS,N/A,166267,N/A
6243,0.00,0.00,0.00,0.00,0.00,Action,Taxi Cab Driver Simulator 3D,iOS,N/A,166268,N/A
6244,0.00,0.00,0.00,0.00,0.00,Puzzle,Bust-A-Move (CD),NG,SNK,166269,1994
6245,0.00,0.00,0.00,0.00,0.00,Simulation,Mitsumete Knight,PS,Konami Digital Entertainment,166270,1998
6246,0.00,0.00,0.00,0.00,0.00,Racing,PC-Dos (donkey.bas.),PC,N/A,166271,N/A
6247,0.00,0.00,0.00,0.00,0.00,Action,Palugu words,iOS,Unknown,166272,2010
6248,0.00,0.00,0.00,0.00,0.00,Action,Resident Evil,DS,Capcom,166273,2006
6249,0.00,0.00,0.00,0.00,0.00,Puzzle,Monkey Mofo,OSX,N/A,166274,N/A
6250,0.00,0.00,0.00,0.00,0.00,Action,Cause and Effect by RoomRecess.com,iOS,N/A,166275,N/A
6251,0.00,0.00,0.00,0.00,0.00,Action,SOL Connect,iOS,N/A,166276,N/A
6252,0.00,0.00,0.00,0.00,0.00,Action,Monkey Kingdom World,iOS,N/A,166277,N/A
6253,0.00,0.00,0.00,0.00,0.00,Action,2016 Casino Huge Payout Coins - FREE SLOTS,iOS,N/A,166278,N/A
6254,0.00,0.00,0.00,0.00,0.00,Action,Play,iOS,N/A,166279,N/A
6255,0.00,0.00,0.00,0.00,0.00,Action,DpDedikodu,iOS,N/A,166280,N/A
6256,0.00,0.00,0.00,0.00,0.00,Action,Spider: Rite of the Shrouded Moon,iOS,N/A,166281,N/A
6257,0.00,0.00,0.00,0.00,0.00,Action,Kara Chicken Pro - Cute Stickers by NICE Sticker,iOS,N/A,166282,N/A
6258,0.00,0.00,0.00,0.00,0.00,Action,Christmas Skins for - Minecraft: Pocket Edition PE,iOS,N/A,166283,N/A
6259,0.00,0.00,0.00,0.00,0.00,Action,Pida,iOS,N/A,166284,N/A
6260,0.00,0.00,0.00,0.00,0.00,Action,ALLSPROT APP,iOS,N/A,166285,N/A
6261,0.00,0.00,0.00,0.00,0.00,Action,Voga Spa,iOS,N/A,166286,N/A
6262,0.00,0.00,0.00,0.00,0.00,Action,WeYouThey,iOS,N/A,166287,N/A
6263,0.00,0.00,0.00,0.00,0.00,Action,Separate The Emoji Smiley,iOS,N/A,166288,N/A
6264,0.00,0.00,0.00,0.00,0.00,Simulation,AH-3 Thunderstrike,SCD,Core Design Ltd.,166289,1992
6265,0.00,0.00,0.00,0.00,0.00,Misc,Rock 'n Ball,NES,Namco Bandai Games,166290,1989
6266,0.00,0.00,0.00,0.00,0.00,Misc,Simple 1500 Jitsuyou Series Vol. 15: Inu no Kaikata,PS,D3Publisher,166291,2002
6267,0.00,0.00,0.00,0.00,0.00,Adventure,Sei Oni,PC,Unknown,166292,1997
6268,0.00,0.00,0.00,0.00,0.00,Simulation,StarWraith II,PC,N/A,166293,N/A
6269,0.00,0.00,0.00,0.00,0.00,Misc,DoodleCraft,iOS,N/A,166294,N/A
6270,0.00,0.00,0.00,0.00,0.00,Puzzle,MultiSudoku,iOS,N/A,166295,N/A
6271,0.00,0.00,0.00,0.00,0.00,Action,Broken Sword: Directors Cut,iOS,N/A,166296,N/A
6272,0.00,0.00,0.00,0.00,0.00,Action,EZ NLP Color - Peak performance catalyst.,iOS,N/A,166297,N/A
6273,0.00,0.00,0.00,0.00,0.00,Action,1Up Golden Rewards SLOTS - FREE Casino Gambling,iOS,N/A,166298,N/A
6274,0.00,0.00,0.00,0.00,0.00,Action,Best App for Six Flags Magic Mountain Guide,iOS,N/A,166299,N/A
6275,0.00,0.00,0.00,0.00,0.00,Action,Snipshots : Selfie captions app,iOS,N/A,166300,N/A
6276,0.00,0.00,0.00,0.00,0.00,Action,Flaming 777s Megabucks Free Spin Slots - Las Vegas Classic Slot Machines & FREE Games,iOS,N/A,166301,N/A
6277,0.00,0.00,0.00,0.00,0.00,Action,RicketyRocket.,iOS,N/A,166302,N/A
6278,0.00,0.00,0.00,0.00,0.00,Action,Christmas Songs  Popular Xmas Ringtones & Sounds,iOS,N/A,166303,N/A
6279,0.00,0.00,0.00,0.00,0.00,Action,AddHope,iOS,N/A,166304,N/A
6280,0.00,0.00,0.00,0.00,0.00,Action,Magic Nails and Lash,iOS,N/A,166305,N/A
6281,0.00,0.00,0.00,0.00,0.00,Action,-FACTORIO-,iOS,N/A,166306,N/A
6282,0.00,0.00,0.00,0.00,0.00,Action,DayanTire,iOS,N/A,166307,N/A
6283,0.00,0.00,0.00,0.00,0.00,Action,Auto Call Recording - Record Phone Call for iPhone,iOS,N/A,166308,N/A
6284,0.00,0.00,0.00,0.00,0.00,Action,USEN Register Table Top OrderU??TTO,iOS,N/A,166309,N/A
6285,0.00,0.00,0.00,0.00,0.00,Action,Batman Forever,SNES,Acclaim Entertainment,166310,1995
6286,0.00,0.00,0.00,0.00,0.00,Fighting,WWF WrestleMania 2000,GB,THQ,166311,1998
6287,0.00,0.00,0.00,0.00,0.00,Sports,Jikkyou World Soccer 2002,GC,Konami Digital Entertainment,166312,2002
6288,0.00,0.00,0.00,0.00,0.00,Misc,Luke Spotisode12 : Kayasploshagrotto,iOS,N/A,166313,N/A
6289,0.00,0.00,0.00,0.00,0.00,Adventure,Magisteria,iOS,N/A,166314,N/A
6290,0.00,0.00,0.00,0.00,0.00,Platform,Super Mario Bros.: The Lost Levels,SNES,Nintendo,166315,1993
6291,0.00,0.00,0.00,0.00,0.00,Racing,MotoGP 14,PC,Namco Bandai Games,166316,2014
6292,0.00,0.00,0.00,0.00,0.00,Action,PRO - Fallout shelter Version Guide,iOS,N/A,166317,N/A
6293,0.00,0.00,0.00,0.00,0.00,Action,888 Grand Tap Best Match - Spin And Wind 777 Jackpot,iOS,N/A,166318,N/A
6294,0.00,0.00,0.00,0.00,0.00,Action,Cracking Slots Double Star - Gambling House,iOS,N/A,166319,N/A
6295,0.00,0.00,0.00,0.00,0.00,Action,???CRM,iOS,N/A,166320,N/A
6296,0.00,0.00,0.00,0.00,0.00,Action,Free Radio Play FM - Listen your favorite radio stations,iOS,N/A,166321,N/A
6297,0.00,0.00,0.00,0.00,0.00,Action,Blow Up Trump,iOS,N/A,166322,N/A
6298,0.00,0.00,0.00,0.00,0.00,Action,Siamese Kitty - Cat Stickers,iOS,N/A,166323,N/A
6299,0.00,0.00,0.00,0.00,0.00,Action,14 Snger Kojan,iOS,N/A,166324,N/A
6300,0.00,0.00,0.00,0.00,0.00,Action,A Basket Ball Rope,iOS,N/A,166325,N/A
6301,0.00,0.00,0.00,0.00,0.00,Action,Offline English to Korean Translator  Dictionary,iOS,N/A,166326,N/A
6302,0.00,0.00,0.00,0.00,0.00,Shooter,Call of Duty: WWII,PC,Activision,166327,2017
6303,0.00,0.00,0.00,0.00,0.00,Action,Hairify,iOS,N/A,166328,N/A
6304,0.00,0.00,0.00,0.00,0.00,Action,BringOut,iOS,N/A,166329,N/A
6305,0.00,0.00,0.00,0.00,0.00,Action,Tabibaane,iOS,N/A,166330,N/A
6306,0.00,0.00,0.00,0.00,0.00,Sports,Derby Analyst,SAT,Media Entertainment,166331,1997
6307,0.00,0.00,0.00,0.00,0.00,Racing,Walt Disney World Quest: Magical Racing Tour,PC,Disney Interactive Studios,166332,2001
6308,0.00,0.00,0.00,0.00,0.00,Misc,CoolShot,iOS,N/A,166333,N/A
6309,0.00,0.00,0.00,0.00,0.00,Action,ArmouredShift,iOS,N/A,166334,N/A
6310,0.00,0.00,0.00,0.00,0.00,Action,Demolition Master : Project Implode All,iOS,N/A,166335,N/A
6311,0.00,0.00,0.00,0.00,0.00,Action,Great Platinum of Titans Real Vegas Slots,iOS,N/A,166336,N/A
6312,0.00,0.00,0.00,0.00,0.00,Action,Tappy-Tap,iOS,N/A,166337,N/A
6313,0.00,0.00,0.00,0.00,0.00,Action,OneCast  Grantland Sports Edition,iOS,N/A,166338,N/A
6314,0.00,0.00,0.00,0.00,0.00,Action,777 Bag Of Coins Diamond Slots - Vip Vegas Strip Casino,iOS,N/A,166339,N/A
6315,0.00,0.00,0.00,0.00,0.00,Action,Kabab Bites,iOS,N/A,166340,N/A
6316,0.00,0.00,0.00,0.00,0.00,Action,Coloring Page For Kids Game Kung Fu Panda Edition,iOS,N/A,166341,N/A
6317,0.00,0.00,0.00,0.00,0.00,Action,Lenser,iOS,N/A,166342,N/A
6318,0.00,0.00,0.00,0.00,0.00,Action,No 115 Hair Lounge,iOS,N/A,166343,N/A
6319,0.00,0.00,0.00,0.00,0.00,Action,Crayon Snowman Stickers,iOS,N/A,166344,N/A
6320,0.00,0.00,0.00,0.00,0.00,Action,A Metal Racing: Experience in the Sky,iOS,N/A,166345,N/A
6321,0.00,0.00,0.00,0.00,0.00,Action,???ol?????????????,iOS,N/A,166346,N/A
6322,0.00,0.00,0.00,0.00,0.00,Action,Hidden Object: Secret Spot District,iOS,N/A,166347,N/A
6323,0.00,0.00,0.00,0.00,0.00,Action,Amii,iOS,N/A,166348,N/A
6324,0.00,0.00,0.00,0.00,0.00,Action,Warwick Connect,iOS,N/A,166349,N/A
6325,0.00,0.00,0.00,0.00,0.00,Role-Playing,Angelique Tenkuu no Requiem,PS,Tecmo Koei,166350,1999
6326,0.00,0.00,0.00,0.00,0.00,Shooter,SWiV 3D Assault,PC,Interplay,166351,1997
6327,0.00,0.00,0.00,0.00,0.00,Adventure,Dark Seed,PC,Cyberdreams,166352,1991
6328,0.00,0.00,0.00,0.00,0.00,Shooter,Minions!,X360,Microsoft Game Studios,166353,2011
6329,0.00,0.00,0.00,0.00,0.00,Puzzle,Pictcross Doubt,iOS,N/A,166354,N/A
6330,0.00,0.00,0.00,0.00,0.00,Action,Beat The Swine,iOS,N/A,166355,N/A
6331,0.00,0.00,0.00,0.00,0.00,Misc,Flying Carpet,iOS,N/A,166356,N/A
6332,0.00,0.00,0.00,0.00,0.00,Action,"Adventure Basic School Math  Math Drills Challenge, Math Bingo, Catch Starfall and More - Learning Games Numbers, Addition, Subtraction, Multiplication and Division for Kids: Preschool, Kindergarten, Grade 1, 2, 3 and 4 by Abby Monkey",iOS,N/A,166357,N/A
6333,0.00,0.00,0.00,0.00,0.00,Action,Music Theory: Sound Squares,iOS,N/A,166358,N/A
6334,0.00,0.00,0.00,0.00,0.00,Action,Santa Bike Rider,iOS,N/A,166359,N/A
6335,0.00,0.00,0.00,0.00,0.00,Action,Sail Up,iOS,N/A,166360,N/A
6336,0.00,0.00,0.00,0.00,0.00,Action,A Cornered Rat,iOS,N/A,166361,N/A
6337,0.00,0.00,0.00,0.00,0.00,Action,Jackpot Party Free Casino Slots   Online 777 Slot Machines  Fun Games from Vegas Casinos,iOS,N/A,166362,N/A
6338,0.00,0.00,0.00,0.00,0.00,Action,Z3nvolution - ASUS LATAM Launch Event Official App,iOS,N/A,166363,N/A
6339,0.00,0.00,0.00,0.00,0.00,Action,Jurassic Cars: The Final Racing & Fighting Game 2,iOS,N/A,166364,N/A
6340,0.00,0.00,0.00,0.00,0.00,Action,Heroic Sport Training,iOS,N/A,166365,N/A
6341,0.00,0.00,0.00,0.00,0.00,Action,Mermaid Beauty Makeup and Makeover,iOS,N/A,166366,N/A
6342,0.00,0.00,0.00,0.00,0.00,Action,TECNOGETAFE Technology and Bussines Park - Madrid,iOS,N/A,166367,N/A
6343,0.00,0.00,0.00,0.00,0.00,Action,Carolution,iOS,N/A,166368,N/A
6344,0.00,0.00,0.00,0.00,0.00,Action,Goo Go,iOS,N/A,166369,N/A
6345,0.00,0.00,0.00,0.00,0.00,Sports,Power Golf,TG16,Hudson Soft,166370,1988
6346,0.00,0.00,0.00,0.00,0.00,Puzzle,Putt-Putt Saves the Zoo,PC,Unknown,166371,1994
6347,0.00,0.00,0.00,0.00,0.00,Adventure,Hansel & Gretel,PS2,Phoenix Games,166372,2006
6348,0.00,0.00,0.00,0.00,0.00,Strategy,Wild West Checkers,iOS,N/A,166373,N/A
6349,0.00,0.00,0.00,0.00,0.00,Action,GiganderX,iOS,N/A,166374,N/A
6350,0.00,0.00,0.00,0.00,0.00,Action,Spirits of Mystery: Amber Maiden Collectors Edition  Full,iOS,N/A,166375,N/A
6351,0.00,0.00,0.00,0.00,0.00,Shooter,Angels in the Sky,iOS,N/A,166376,N/A
6352,0.00,0.00,0.00,0.00,0.00,Action,Manicure Room - Princess Nail Salon Girl Games,iOS,N/A,166377,N/A
6353,0.00,0.00,0.00,0.00,0.00,Action,Book PCS,iOS,N/A,166378,N/A
6354,0.00,0.00,0.00,0.00,0.00,Action,888 Spin Palace Casino of Texas - Free Slots,iOS,N/A,166379,N/A
6355,0.00,0.00,0.00,0.00,0.00,Action,Emprise Bank Business Mobile,iOS,N/A,166380,N/A
6356,0.00,0.00,0.00,0.00,0.00,Action,"Summer Games 2016 - news, results, medals and calendar",iOS,N/A,166381,N/A
6357,0.00,0.00,0.00,0.00,0.00,Action,Wonderful Summer Camp,iOS,N/A,166382,N/A
6358,0.00,0.00,0.00,0.00,0.00,Action,A Super Sniper Target :  You Are The Champion,iOS,N/A,166383,N/A
6359,0.00,0.00,0.00,0.00,0.00,Action,Scanner PDF Pro,iOS,N/A,166384,N/A
6360,0.00,0.00,0.00,0.00,0.00,Action,Police Cadets: Training School - Pro,iOS,N/A,166385,N/A
6361,0.00,0.00,0.00,0.00,0.00,Action,CopMoji,iOS,N/A,166386,N/A
6362,0.00,0.00,0.00,0.00,0.00,Action,Rolling Mouse -tap tap hamster,iOS,N/A,166387,N/A
6363,0.00,0.00,0.00,0.00,0.00,Action,GPS Camera Photo Stamper,iOS,N/A,166388,N/A
6364,0.00,0.00,0.00,0.00,0.00,Action,Lotus Flower Shop,iOS,N/A,166389,N/A
6365,0.00,0.00,0.00,0.00,0.00,Action,Trivia for Thor Ragnarok fans,iOS,N/A,166390,N/A
6366,0.00,0.00,0.00,0.00,0.00,Action,Electrus Federal Credit Union,iOS,N/A,166391,N/A
6367,0.00,0.00,0.00,0.00,0.00,Adventure,Urusei Yatsura: My Dear Friends,SCD,Game Arts,166392,1994
6368,0.00,0.00,0.00,0.00,0.00,Puzzle,Puzzle Agent,PC,Telltale Games,166393,2010
6369,0.00,0.00,0.00,0.00,0.00,Misc,Lyrical Genius,iOS,Unknown,166394,2010
6370,0.00,0.00,0.00,0.00,0.00,Role-Playing,Clan of Champions,PS3,N/A,166395,N/A
6371,0.00,0.00,0.00,0.00,0.00,Action,Big Win Slots - Slot Machines,iOS,N/A,166396,N/A
6372,0.00,0.00,0.00,0.00,0.00,Action,PRO - Rise of the Tomb Raider Game Version Guide,iOS,N/A,166398,N/A
6373,0.00,0.00,0.00,0.00,0.00,Action,Beautiful Puzzles,iOS,N/A,166399,N/A
6374,0.00,0.00,0.00,0.00,0.00,Action,Crazy Frogs Puzzle Games,iOS,N/A,166400,N/A
6375,0.00,0.00,0.00,0.00,0.00,Action,IBMClientCenters,iOS,N/A,166401,N/A
6376,0.00,0.00,0.00,0.00,0.00,Action,shayari hi shayari,iOS,N/A,166402,N/A
6377,0.00,0.00,0.00,0.00,0.00,Action,Foot Nail Doctor Hospital Surgery,iOS,N/A,166403,N/A
6378,0.00,0.00,0.00,0.00,0.00,Action,Grid Ref GK - Gau Krger Koordinatensystem,iOS,N/A,166404,N/A
6379,0.00,0.00,0.00,0.00,0.00,Action,2016 A Jackpot Nice Paradise Amazing Slots Game -,iOS,N/A,166405,N/A
6380,0.00,0.00,0.00,0.00,0.00,Action,3D Super War Winner: Fun Plane,iOS,N/A,166406,N/A
6381,0.00,0.00,0.00,0.00,0.00,Action,Roche Academy,iOS,N/A,166407,N/A
6382,0.00,0.00,0.00,0.00,0.00,Action,Signs & Symptoms Heart Attack,iOS,N/A,166408,N/A
6383,0.00,0.00,0.00,0.00,0.00,Action,Nut Chase - Job For Super Squirrel,iOS,N/A,166409,N/A
6384,0.00,0.00,0.00,0.00,0.00,Action,CKD Care,iOS,N/A,166410,N/A
6385,0.00,0.00,0.00,0.00,0.00,Action,TapTap ????,iOS,N/A,166411,N/A
6386,0.00,0.00,0.00,0.00,0.00,Shooter,Ghoul Panic,PS,Namco Bandai Games,166412,2000
6387,0.00,0.00,0.00,0.00,0.00,Platform,Arkedo Series - 03 PIXEL!,X360,Microsoft Game Studios,166413,2009
6388,0.00,0.00,0.00,0.00,0.00,Adventure,The Guild of Thieves,PC,Rainbird,166414,1986
6389,0.00,0.00,0.00,0.00,0.00,Adventure,Panda! Jump&Run Game,iOS,N/A,166415,N/A
6390,0.00,0.00,0.00,0.00,0.00,Action,Stasis,PC,Unknown,166416,2013
6391,0.00,0.00,0.00,0.00,0.00,Action,Hollow Dissent,PC,N/A,166417,N/A
6392,0.00,0.00,0.00,0.00,0.00,Action,Vancouver Island Offline Map Guide,iOS,N/A,166418,N/A
6393,0.00,0.00,0.00,0.00,0.00,Action,PDN FREE,iOS,N/A,166419,N/A
6394,0.00,0.00,0.00,0.00,0.00,Action,Sasquatch Run,iOS,N/A,166420,N/A
6395,0.00,0.00,0.00,0.00,0.00,Action,Sarah Stone,iOS,N/A,166421,N/A
6396,0.00,0.00,0.00,0.00,0.00,Action,Slots Party Night - Paradise of Vegas,iOS,N/A,166422,N/A
6397,0.00,0.00,0.00,0.00,0.00,Action,Math Minutes Subtraction,iOS,N/A,166423,N/A
6398,0.00,0.00,0.00,0.00,0.00,Action,my Smart Taxi,iOS,N/A,166424,N/A
6399,0.00,0.00,0.00,0.00,0.00,Action,Fun Las Vegas Slots - Gambler Slots Game,iOS,N/A,166425,N/A
6400,0.00,0.00,0.00,0.00,0.00,Action,Dr piggy hospital,iOS,N/A,166426,N/A
6401,0.00,0.00,0.00,0.00,0.00,Action,Hollywood NJ,iOS,N/A,166427,N/A
6402,0.00,0.00,0.00,0.00,0.00,Action,Color ME - Coloring Book Kids Adults Grade 1-10,iOS,N/A,166428,N/A
6403,0.00,0.00,0.00,0.00,0.00,Action,Spinners GO!,iOS,N/A,166429,N/A
6404,0.00,0.00,0.00,0.00,0.00,Action,Caf de lHomme,iOS,N/A,166430,N/A
6405,0.00,0.00,0.00,0.00,0.00,Action,Car Parking in Pixel City,iOS,N/A,166431,N/A
6406,0.00,0.00,0.00,0.00,0.00,Shooter,Halley Wars,GG,Sega,166432,1990
6407,0.00,0.00,0.00,0.00,0.00,Platform,Commander Keen: Secret of the Oracle,PC,"Apogee Software, Ltd.",166433,1991
